x,y,t
0,0,0
1,0,4630
2,0,5527
3,0,6792
4,0,7208
5,0,7642
6,0,8044
7,0,8456
8,0,8906
9,0,9604
9,1,10070
9,2,10453
9,3,10869
9,4,11318
9,5,11734
9,6,12216
9,7,12699
9,8,13199
8,8,14276
8,9,15326
8,8,16693
8,7,17125
7,7,18057
6,7,18640
6,8,19472
6,9,19954
5,9,20437
4,9,20803
3,9,21019
2,9,21318
1,9,21551
0,9,22247
0,8,22683
0,7,22916
0,6,23116
0,5,23332
0,4,23548
0,3,23965
0,2,24431
1,2,25129
1,1,25379
2,1,26177
3,1,26627
2,1,29173
1,1,29539
1,2,30336
1,3,30538
1,4,30770
2,4,34364
2,3,34779
3,3,35279
3,4,36310
3,5,36910
3,6,38824
2,6,39223
1,6,39673
1,7,40721
1,8,42202
2,8,42917
2,7,43300
3,7,43899
3,8,45097
3,7,45446
4,7,45913
5,7,46528
4,7,47992
4,6,48343
4,5,48775
5,5,49623
5,6,50105
6,6,50522
5,6,52752
5,5,53334
5,6,54182
5,7,54415
5,8,54615
5,7,55647
5,6,55864
5,5,56079
5,4,56662
5,3,57444
4,3,58388
4,2,58626
5,2,59658
5,1,59891
5,2,60756
6,2,61005
7,2,61522
7,1,62537
8,1,62936
8,2,63879
7,2,64334
6,2,64733
6,3,65449
6,4,65848
7,4,66348
8,4,66713
8,5,68413
8,6,68794
8,5,69343
7,5,69593
