x,y,t
0,0,0
1,0,45162
2,0,45450
3,0,50626
3,1,51140
2,1,51763
1,1,52259
1,2,52788
0,2,53235
0,3,68342
0,4,68565
0,5,68813
0,6,68997
0,7,69197
0,8,69429
0,9,69676
1,9,78452
1,8,79029
1,7,79229
1,6,79454
2,6,79924
2,7,80414
2,8,80637
2,9,80829
3,9,81251
4,9,100692
5,9,101373
6,9,101948
6,8,102391
5,8,102788
5,7,103142
4,7,103532
3,7,104036
3,8,104599
3,7,104862
3,6,105102
3,5,107166
3,4,107638
2,4,108180
1,4,108668
1,3,109095
2,3,110012
3,3,113125
4,3,113700
5,3,117580
5,4,118607
5,5,119134
4,5,119548
4,6,119943
5,6,120364
6,6,120780
6,7,121216
7,7,121996
8,7,130821
8,8,131382
8,9,131855
8,8,132294
9,8,132708
9,7,133207
9,6,136456
8,6,137022
8,5,137407
7,5,138365
7,4,143583
6,4,144133
6,3,147209
6,2,147887
5,2,148422
4,2,149357
5,2,150541
5,1,150865
5,0,152063
4,0,152333
5,0,152614
6,0,153102
7,0,153645
8,0,154142
9,0,154694
9,1,155239
8,1,155677
7,1,156117
7,2,156473
8,2,156925
9,2,157406
9,3,157967
9,4,159080
8,4,160470
9,4,160781
9,5,161119
