x,y,t
0,0,0
1,0,28366
1,1,29060
1,2,30034
0,2,30766
0,3,32705
1,3,33643
1,4,39170
0,4,39964
0,5,40845
0,6,43898
0,7,44076
0,8,44233
0,9,44444
1,9,45494
1,8,46310
1,7,46516
1,6,46711
2,6,73760
2,7,74758
2,8,75200
2,9,75671
3,9,90336
3,8,91256
3,7,91538
3,6,91770
3,5,92037
3,4,93415
2,4,94134
2,3,94974
3,3,96945
4,3,104292
5,3,121872
5,4,122573
5,5,122793
4,5,124822
4,6,127521
5,6,128226
6,6,128599
6,7,129408
5,7,141822
4,7,142261
5,7,145413
5,8,146699
5,9,147290
4,9,147963
5,9,148624
6,9,149050
6,8,149996
6,7,150686
7,7,151528
8,7,153342
8,8,154564
8,9,155071
8,8,155885
9,8,156232
9,7,157048
9,6,159609
9,5,159894
9,4,160028
9,3,160222
9,2,160400
9,1,160594
9,0,162050
8,0,162778
7,0,162983
6,0,163315
5,0,163770
4,0,166756
3,0,167201
2,0,167663
2,1,169696
3,1,170646
3,0,171958
4,0,172645
5,0,173132
5,1,174136
5,2,174651
4,2,175454
5,2,175798
6,2,176617
7,2,178795
7,1,179467
8,1,180036
8,2,180897
7,2,182107
6,2,182470
6,3,183214
6,4,185530
7,4,186446
8,4,187298
8,5,187956
8,6,188298
9,6,189075
8,6,190668
8,5,191274
7,5,191979
