x,y,t
0,0,0
1,0,30147
2,0,30484
3,0,30803
3,1,31451
2,1,31779
1,1,32059
1,2,32410
0,2,32706
0,3,33979
0,4,34324
0,5,34563
0,6,34802
0,7,35113
0,8,35362
0,9,35571
1,9,35930
2,9,36155
3,9,36355
4,9,36555
5,9,36763
6,9,37186
6,8,41923
5,8,43275
5,7,43643
5,6,43971
6,6,44586
6,7,44970
7,7,45250
8,7,45843
8,8,46122
8,9,46338
8,8,46699
9,8,46932
9,7,47243
9,6,47522
8,6,49931
8,5,50723
7,5,50987
7,4,51251
8,4,51698
9,4,52194
9,5,52475
9,4,52707
9,3,52899
9,2,53066
9,1,53235
9,0,53412
8,0,55161
8,1,55601
8,2,55833
7,2,56121
7,1,56425
7,0,56650
6,0,56938
5,0,57169
4,0,57547
5,0,57875
5,1,58075
5,2,58890
6,2,61244
6,3,61618
6,4,61963
5,4,64667
5,5,65107
4,5,65371
4,6,65731
4,7,65987
3,7,66643
3,8,66906
2,8,67306
1,8,67747
1,7,68875
1,6,69123
2,6,69419
2,7,69674
2,6,69931
3,6,70179
3,5,70411
3,4,70650
2,4,71065
1,4,71338
1,3,71579
2,3,71842
3,3,72067
4,3,72266
5,3,72618
5,2,72907
4,2,73115
