x,y,t
0,0,0
1,0,7795
1,1,8213
1,2,8461
0,2,8661
0,3,8996
0,4,9178
0,5,9344
0,6,10588
0,7,10801
0,8,11010
0,9,11195
1,9,11432
2,9,11614
3,9,11788
4,9,11960
5,9,12145
6,9,12473
6,8,13056
6,7,13267
7,7,14371
8,7,14705
8,8,18288
8,9,18563
8,8,19224
9,8,19555
9,7,19800
9,6,20267
9,5,20780
9,4,20808
9,3,20837
9,2,20869
9,1,20901
9,0,23987
8,0,24251
7,0,24475
6,0,24660
5,0,24855
4,0,25031
3,0,25223
2,0,25576
2,1,26510
1,1,26896
1,2,27103
1,3,27848
1,4,28146
2,4,30677
3,4,30888
3,5,31180
3,6,31444
2,6,31682
1,6,31894
1,7,32180
1,8,32816
2,8,33293
2,7,34162
3,7,34560
3,8,37136
3,7,37407
4,7,37646
5,7,38596
5,8,38862
5,7,39090
5,6,39351
6,6,39736
5,6,40032
4,6,40279
4,5,40502
5,5,40799
5,4,46523
6,4,46789
7,4,47556
7,5,47673
8,5,47925
8,6,48367
8,5,48681
8,4,48941
9,4,49238
9,3,49444
9,2,49662
8,2,49767
7,2,50171
7,1,50393
8,1,50653
7,1,50894
7,2,51211
6,2,51497
6,3,51838
5,3,52114
5,2,52360
5,1,52869
5,0,53536
4,0,53799
3,0,54048
3,1,54284
2,1,54632
1,1,54859
1,2,55099
1,3,55950
2,3,56125
3,3,56340
4,3,56535
4,2,56773
