x,y,t
0,0,0
1,0,10682
2,0,10865
3,0,11071
3,1,11788
2,1,12127
1,1,12312
1,2,12817
0,2,13104
0,3,14250
1,3,14557
2,3,14768
3,3,15203
3,4,16092
2,4,17245
1,4,17405
0,4,17570
0,5,18418
0,6,21388
0,7,21556
0,8,21727
0,9,22260
1,9,22549
2,9,22741
3,9,28823
4,9,29504
5,9,29924
6,9,35423
6,8,35797
5,8,36206
5,7,36443
4,7,36756
3,7,37426
3,8,37617
2,8,37844
1,8,38681
1,7,38961
1,6,42815
2,6,43368
2,7,43598
2,6,43886
3,6,44114
3,5,46477
4,5,53681
4,6,55434
5,6,60212
6,6,60403
6,7,60721
7,7,61003
8,7,63043
8,8,63303
8,9,63825
8,8,64150
9,8,64292
9,7,64735
9,6,64970
8,6,69120
8,5,69925
9,5,71510
9,4,75344
8,4,76228
7,4,76922
7,5,77582
7,4,77892
6,4,78123
5,4,78833
5,5,79001
5,4,79279
5,3,79562
4,3,80011
4,2,80303
5,2,80875
5,1,81437
5,0,81939
4,0,82099
5,0,82325
6,0,82510
7,0,82700
8,0,82860
9,0,83020
9,1,83268
9,2,83464
9,3,83672
9,2,84044
8,2,84218
8,1,84535
7,1,84833
7,2,85102
6,2,85376
6,3,85577
