x,y,t
0,0,0
1,0,1542
2,0,3042
3,0,3225
4,0,3392
5,0,3567
6,0,3742
7,0,3925
8,0,4100
9,0,4299
9,1,5700
9,2,6108
9,3,6442
9,4,6591
9,5,6767
9,6,6942
9,7,7100
9,8,7300
8,8,8650
8,9,8808
8,8,9825
8,7,10008
8,6,10216
8,5,10700
8,4,10875
7,4,11707
7,5,11917
7,4,13592
6,4,14500
5,4,14742
5,5,15741
5,6,16700
6,6,17733
6,7,18016
6,8,18192
6,9,18350
5,9,19216
5,8,19525
5,7,19816
4,7,20525
3,7,20716
3,8,22558
3,9,22800
4,9,23583
3,9,23825
2,9,24025
1,9,24292
0,9,24475
0,8,25299
1,8,25666
2,8,25832
2,7,26617
1,7,26850
0,7,27025
0,6,27683
1,6,28500
2,6,28675
3,6,28842
4,6,29000
4,5,29710
3,5,30892
3,4,31225
3,3,32575
4,3,33383
5,3,33583
6,3,33742
6,2,34675
7,2,34925
8,2,35992
8,1,36300
7,1,37100
7,2,38483
6,2,38767
5,2,39208
4,2,39425
5,2,40442
5,1,40692
5,0,42450
4,0,43316
3,0,44516
3,1,44950
2,1,45675
1,1,45875
1,2,46458
0,2,47700
0,3,47950
1,3,48842
2,3,48982
2,4,50073
1,4,50358
0,4,50517
0,5,51358
0,6,53875
0,7,53999
1,7,54975
2,7,55125
3,7,55284
4,7,55442
5,7,55592
6,7,55750
7,7,55899
