x,y,t
0,0,0
1,0,31787
2,0,31996
3,0,32166
4,0,32339
5,0,32505
6,0,32675
7,0,32901
8,0,33454
9,0,34228
9,1,35662
9,2,35806
9,3,36001
9,4,36142
9,5,36316
9,6,36508
9,7,36748
9,8,38831
8,8,40424
8,9,41867
8,8,42135
8,7,44503
8,6,44892
8,5,45229
8,4,46117
7,4,46944
7,5,48775
7,4,49056
6,4,49748
5,4,53262
5,5,53550
5,6,54565
6,6,55313
6,7,55888
7,7,57885
6,7,58183
6,8,58519
6,9,59258
5,9,59797
5,8,60249
5,7,60742
4,7,61172
3,7,62993
3,8,63359
3,9,64446
4,9,64704
3,9,65306
2,9,65714
1,9,66625
0,9,67124
0,8,67748
1,8,68729
2,8,69469
2,7,70128
1,7,70573
0,7,71106
0,6,71722
1,6,72149
2,6,72598
3,6,73120
4,6,73923
4,5,74382
3,5,75164
3,4,75834
2,4,76959
1,4,77514
0,4,78236
0,5,78871
0,4,79206
0,3,98714
0,2,101645
1,2,104543
1,1,104820
2,1,105360
3,1,106032
2,1,107250
1,1,107833
1,2,108522
1,3,109024
2,3,109843
3,3,110417
4,3,111339
4,2,111891
5,2,112436
5,1,113000
5,2,113658
5,3,116377
6,3,116835
6,2,117295
7,2,118421
8,2,118911
8,1,119226
7,1,120336
