x,y,t
0,0,0
1,0,4428
1,1,4796
2,1,5040
2,0,5348
3,0,5844
3,1,8148
3,0,8357
4,0,8920
5,0,9940
6,0,15508
7,0,15636
8,0,15813
9,0,16234
9,1,16503
8,1,16882
7,1,17051
7,2,18458
8,2,18870
9,2,19030
9,3,22963
9,4,23511
8,4,24174
7,4,24330
7,5,24705
8,5,25361
9,5,25851
9,6,26090
9,7,30544
9,8,30894
8,8,31238
8,9,31505
8,8,31858
8,7,32252
8,6,33313
8,7,33751
7,7,34018
6,7,35860
6,8,36265
6,9,36551
5,9,36958
5,8,37456
5,7,41162
4,7,41493
3,7,41864
3,8,42094
3,9,42321
4,9,42506
3,9,42751
2,9,42948
1,9,43840
0,9,43999
0,8,44367
1,8,44582
2,8,44784
2,7,45040
1,7,45497
0,7,45715
0,6,46095
1,6,46497
2,6,46657
3,6,46833
4,6,47235
5,6,47515
6,6,47793
5,6,48201
5,5,48638
4,5,49088
3,5,49264
3,4,50215
2,4,50468
1,4,50639
0,4,50893
0,5,51234
0,4,52676
0,3,52801
0,2,52941
1,2,53351
1,3,53653
2,3,54049
3,3,54441
4,3,56751
5,3,57115
5,4,57489
6,4,57756
6,3,58104
6,2,58312
5,2,58743
4,2,59257
5,2,59473
5,1,59652
