x,y,t
0,0,0
1,0,15137
1,1,15528
1,2,15808
0,2,16248
0,3,16619
0,4,16977
0,5,17217
0,6,17407
0,7,17639
0,8,17909
0,9,18434
1,9,18978
1,8,19285
1,7,19518
1,6,19795
2,6,20089
2,7,20394
2,8,20761
2,9,20957
3,9,22668
3,8,23118
3,9,25806
4,9,26176
5,9,26591
5,8,26901
6,8,27694
6,9,28057
6,8,28523
6,7,29038
7,7,29459
8,7,30002
8,8,30313
8,9,30946
8,8,31263
9,8,31480
9,7,31910
9,6,32218
8,6,33353
8,5,34007
9,5,34289
9,4,34624
8,4,34982
7,4,35615
7,5,36001
7,4,36293
6,4,36571
5,4,37404
5,5,37732
5,6,38059
6,6,38342
5,6,38644
5,7,38948
4,7,39422
3,7,39826
3,6,40260
4,6,40542
4,5,40854
3,5,41225
3,4,41572
2,4,41895
1,4,42188
1,3,42554
2,3,42914
3,3,43170
4,3,43420
5,3,43640
6,3,43913
5,3,50094
4,3,50415
4,2,50705
5,2,51006
6,2,51197
7,2,51496
8,2,51753
9,2,52059
9,3,52547
9,2,52894
9,1,53175
9,0,53999
8,0,54259
8,1,54512
7,1,54781
7,0,55058
6,0,55368
5,0,55722
5,1,56104
5,0,56378
4,0,56676
3,0,57071
2,0,57355
2,1,57604
3,1,57825
