x,y,t
0,0,0
1,0,5260
1,1,6109
2,1,6608
2,0,7508
2,1,10623
3,1,10989
3,0,12508
4,0,13806
5,0,14323
5,1,15522
5,2,16153
6,2,16786
7,2,16997
8,2,17180
9,2,17669
9,1,18763
9,0,19233
8,0,22386
7,0,22561
6,0,22727
7,0,23966
7,1,25015
8,1,25444
9,1,27065
9,2,27880
9,3,29615
9,4,30231
9,5,30591
9,6,30774
9,7,30940
9,8,31106
8,8,32512
8,9,32958
8,8,34060
8,7,34241
8,6,34421
8,5,34588
8,4,34754
7,4,36126
6,4,36287
6,3,37075
5,3,38958
4,3,39169
4,2,40440
4,3,41306
3,3,41721
2,3,41900
1,3,42050
0,3,42250
0,4,43051
1,4,43487
2,4,43683
3,4,43849
3,5,46787
4,5,47337
5,5,47514
5,4,48436
6,4,51986
7,4,52165
7,5,52967
7,4,53634
6,4,54216
5,4,54681
5,5,56166
5,6,56566
6,6,57114
6,7,58064
6,8,58225
6,9,58375
5,9,59180
5,8,59929
5,7,60090
6,7,61595
7,7,61759
6,7,62578
5,7,62759
4,7,62924
4,6,63939
3,6,65026
2,6,65342
1,6,65943
0,6,66121
0,5,66876
0,6,67324
0,7,67490
0,8,67653
0,9,68643
1,9,69525
2,9,69686
3,9,69920
4,9,70086
3,9,70974
3,8,71824
2,8,72607
1,8,72784
1,7,73473
2,7,74023
3,7,74150
3,6,77271
3,5,78839
3,4,79018
3,3,79166
2,3,79972
1,3,80131
0,3,80282
0,2,81198
1,2,82069
