x,y,t
0,0,0
1,0,4082
1,1,4506
2,1,4822
2,0,5149
3,0,5496
3,1,7348
3,0,7616
4,0,7849
5,0,8112
5,1,8998
5,2,9229
6,2,9753
7,2,9975
7,1,10349
7,0,10586
6,0,10806
7,0,11077
8,0,11302
9,0,11497
9,1,11849
8,1,12246
8,2,12765
9,2,13006
9,3,13243
9,4,13465
9,5,13665
9,6,13857
9,7,14054
9,8,14247
8,8,14600
8,9,14814
8,8,15090
8,7,15302
8,6,15495
8,5,15694
8,4,15910
7,4,16693
7,5,16962
7,4,17212
6,4,17417
6,3,17738
5,3,17928
5,4,20896
5,5,21122
5,6,21298
6,6,21550
6,7,21784
7,7,22004
6,7,22462
6,8,22704
6,9,22904
5,9,23149
5,8,23481
5,7,23686
4,7,24310
4,6,24521
4,5,24702
3,5,25022
3,4,25214
3,3,25402
4,3,25742
4,2,25961
4,3,26301
3,3,26537
2,3,26750
1,3,26946
1,2,27238
0,2,27401
0,3,27773
0,4,28037
1,4,28653
2,4,28865
3,4,29046
2,4,29544
1,4,29746
0,4,29938
0,5,30312
0,6,30505
1,6,30952
2,6,31318
3,6,31498
4,6,31680
3,6,32462
3,7,32738
2,7,32966
1,7,33174
0,7,33357
0,8,33769
1,8,34040
2,8,34246
3,8,34434
2,8,35037
1,8,35259
0,8,35437
0,9,35742
1,9,35933
2,9,36118
3,9,36305
4,9,36480
