x,y,t
0,0,0
1,0,14034
2,0,14337
3,0,14511
4,0,14673
5,0,14849
6,0,15024
7,0,15199
8,0,15392
9,0,15601
9,1,16296
9,2,19632
9,3,19952
9,4,24297
9,5,26505
9,6,26824
9,7,27144
9,8,27432
8,8,28577
8,9,28865
8,8,29377
8,7,30345
7,7,31761
6,7,33400
6,8,33792
6,9,34096
5,9,34561
4,9,34865
3,9,35727
2,9,35937
1,9,36129
0,9,36337
0,8,36841
1,8,37545
2,8,37785
3,8,38208
3,7,39921
4,7,40465
5,7,40688
5,8,41048
5,7,41417
5,6,41801
6,6,42665
5,6,43400
5,5,43792
5,4,44289
6,4,44625
7,4,45089
8,4,45345
8,5,45816
8,6,46057
8,5,46673
7,5,46992
7,4,47721
6,4,48497
6,3,48951
6,2,49713
7,2,50529
8,2,50721
8,1,51089
7,1,51660
7,2,52073
6,2,52465
5,2,52865
5,1,54113
5,2,54641
5,3,54929
4,3,56508
4,2,56880
4,3,57569
3,3,57938
2,3,58808
1,3,59209
1,2,59681
1,1,59921
2,1,60264
3,1,60489
2,1,61031
1,1,61257
1,2,62065
0,2,62417
0,3,63175
0,4,63648
1,4,63937
2,4,64159
3,4,64369
3,5,64721
4,5,64993
4,6,65353
3,6,65873
2,6,66144
2,7,66937
1,7,67209
1,6,67929
0,6,68249
0,7,68865
0,6,69169
0,5,69393
