x,y,t
0,0,0
1,0,3318
2,0,3825
3,0,3855
4,0,3885
5,0,3917
6,0,3949
7,0,3980
8,0,4010
9,0,4042
9,1,4776
8,1,5796
7,1,6057
7,2,6403
6,2,6688
5,2,7300
5,1,7842
5,2,8739
4,2,8981
4,3,9342
3,3,9773
3,4,11423
3,5,12034
4,5,12371
5,5,12655
5,4,12963
6,4,13335
6,3,14206
5,3,14512
6,3,15061
6,4,15350
7,4,15704
8,4,16209
9,4,16240
9,3,17261
9,2,17555
8,2,17856
9,2,18816
9,3,19248
9,4,19754
9,5,19785
9,6,19821
9,7,19850
9,8,19881
8,8,20891
8,7,21189
8,6,21696
8,5,21727
8,4,21757
7,4,22154
7,5,22649
8,5,23245
8,6,23607
8,7,23969
8,8,24241
8,9,24490
8,8,25092
8,7,25306
7,7,25808
6,7,26315
5,7,26347
4,7,26379
3,7,26410
2,7,26441
1,7,26472
0,7,26503
0,8,27602
0,9,28162
1,9,28980
2,9,29487
3,9,29517
4,9,29547
5,9,29579
6,9,29610
6,8,30007
6,7,30513
6,6,30544
5,6,30994
4,6,31501
3,6,31530
2,6,31561
1,6,31592
0,6,31624
0,5,32437
0,4,32944
0,3,32974
0,2,33005
1,2,33664
1,1,33928
2,1,34315
3,1,34614
2,1,35346
1,1,35602
1,2,36157
1,3,36393
1,4,36651
2,4,37036
2,3,37300
3,3,37672
3,4,38255
3,5,38505
3,6,39010
3,7,39041
3,8,39073
3,9,39104
2,9,39852
2,8,40166
1,8,40447
2,8,40799
3,8,41046
3,7,41398
4,7,41676
5,7,41896
5,8,42300
