x,y,t
0,0,0
1,0,4570
1,1,7497
1,2,8016
0,2,8878
0,3,10225
0,4,10438
0,5,10610
0,6,10792
0,7,10968
0,8,11155
0,9,11340
1,9,12647
2,9,12881
3,9,13068
4,9,13274
5,9,13482
6,9,13904
6,8,14387
5,8,15529
5,7,17820
6,7,18369
7,7,18575
8,7,18787
8,8,19573
8,9,20040
8,8,20485
9,8,21010
9,7,21996
9,6,22246
9,5,23812
9,4,24348
9,3,24567
9,2,24755
9,1,24941
9,0,25419
8,0,26500
7,0,29673
6,0,29917
5,0,30130
4,0,30318
3,0,30540
2,0,30994
2,1,31660
3,1,32063
3,0,34774
4,0,35243
5,0,35635
5,1,36391
5,0,36812
6,0,37257
7,0,37712
8,0,38041
8,1,38814
7,1,39380
8,1,40572
8,2,41347
7,2,41941
6,2,42243
5,2,42462
4,2,42644
4,3,44714
3,3,45458
2,3,45687
1,3,45902
1,4,46551
2,4,46961
3,4,47211
3,5,48830
3,6,49761
2,6,50547
1,6,50852
1,7,51728
1,8,54296
2,8,55855
3,8,56103
2,8,57104
2,7,57924
3,7,58385
4,7,58605
4,6,59845
5,6,62909
6,6,63279
5,6,65375
4,6,65788
4,5,66496
5,5,67127
5,4,67961
5,3,68348
6,3,68751
6,4,69252
7,4,69675
8,4,70091
8,5,71551
7,5,71974
8,5,72405
8,6,72976
