x,y,t
0,0,0
1,0,1249
2,0,1458
3,0,1612
4,0,1740
5,0,1847
6,0,1962
7,0,2101
8,0,2219
9,0,2727
9,1,4979
8,1,5376
7,1,5523
7,2,7379
8,2,7727
9,2,7839
9,3,9656
9,4,9784
9,5,9912
9,6,10036
9,7,10668
9,8,18142
8,8,18318
8,9,18522
8,8,21295
8,7,21450
8,6,21614
8,5,21783
8,4,23474
7,4,24801
7,5,24959
7,4,26777
6,4,28135
6,3,28608
6,2,28747
5,2,29559
5,1,29921
5,2,30429
4,2,31299
4,3,33122
3,3,33518
2,3,34011
1,3,34176
1,4,36475
2,4,36829
3,4,36948
3,5,40253
3,6,40407
4,6,40794
5,6,41030
6,6,42647
6,7,43286
6,8,44675
6,9,45140
5,9,45959
4,9,46081
3,9,46256
2,9,46430
1,9,46579
0,9,46735
0,8,50718
1,8,53439
2,8,53894
3,8,54469
3,7,57714
4,7,58381
5,7,58555
6,7,58783
7,7,58954
6,7,59679
6,8,59912
5,8,60153
5,7,60607
5,6,61027
5,5,61266
5,4,61416
5,3,61640
5,4,63657
5,5,63883
4,5,64224
4,6,64652
3,6,65078
2,6,65287
2,7,66040
1,7,66729
1,6,67129
0,6,68818
0,7,69342
0,6,69927
0,5,70228
0,4,70350
0,3,70470
0,2,70946
1,2,71323
1,1,71597
2,1,71877
3,1,72006
