x,y,t
0,0,0
1,0,11969
1,1,12479
1,2,12978
1,3,13025
1,4,13057
2,4,13783
3,4,14111
3,5,14663
3,6,15165
3,7,15197
3,8,15243
3,9,15275
2,9,16431
2,8,17759
2,7,18263
2,6,18295
1,6,19664
1,7,20407
1,8,20919
1,9,20950
0,9,22033
0,8,23112
0,7,23613
0,6,23658
0,5,23689
0,4,23721
0,3,23752
0,2,23783
1,2,29431
1,1,30072
1,0,30872
2,0,31408
3,0,31923
4,0,31953
5,0,31985
6,0,32016
7,0,32049
8,0,32079
9,0,32111
9,1,32992
9,2,33498
9,3,33530
9,4,33562
9,5,33592
9,6,33638
9,7,33669
9,8,33701
8,8,35016
8,9,35512
8,8,36120
8,7,37199
7,7,37936
6,7,41888
6,8,43177
6,9,43744
5,9,44592
4,9,48176
5,9,49680
5,8,52768
5,7,54825
5,6,57696
6,6,58272
5,6,59016
5,5,59512
4,5,60200
4,6,61696
4,7,62072
5,7,63648
6,7,64056
7,7,64536
8,7,64889
8,6,65800
8,5,65992
8,4,66416
7,4,67272
7,5,68768
7,4,69472
6,4,70064
5,4,70472
5,3,71368
4,3,75226
3,3,75736
2,3,75767
1,3,75798
0,3,75829
1,3,76744
1,2,77224
1,1,77664
2,1,78472
3,1,78920
3,0,79664
4,0,80207
5,0,80784
5,1,81424
5,2,83736
4,2,84136
5,2,84687
6,2,85136
7,2,85466
8,2,85872
8,1,86527
7,1,87600
7,2,88376
6,2,89096
6,3,89544
