x,y,t
0,0,0
1,0,1403
2,0,1608
3,0,1782
4,0,1925
5,0,2083
6,0,2235
7,0,2408
8,0,2661
9,0,2969
9,1,3405
9,2,3637
9,3,3869
9,4,4060
9,5,4234
9,6,4424
9,7,4601
9,8,4784
8,8,6729
8,9,7415
8,8,8188
8,7,8405
8,6,8563
8,5,8707
8,4,8866
7,4,9450
6,4,9690
6,3,10529
6,2,11004
7,2,11617
8,2,12141
8,1,12882
7,1,13340
7,2,14170
6,2,14476
5,2,15017
5,1,15508
5,2,16008
4,2,16322
4,3,17327
5,3,17817
5,4,18291
5,5,18700
5,6,19004
6,6,19369
6,7,19751
7,7,20080
6,7,20662
6,8,20953
6,9,21216
5,9,21611
4,9,21839
3,9,21987
2,9,22108
1,9,22291
0,9,22413
0,8,22987
0,7,23161
0,6,23326
0,5,23494
0,4,23651
0,3,23821
0,2,24003
1,2,24346
1,1,24689
2,1,25047
3,1,25265
2,1,26332
1,1,26521
1,2,26933
1,3,27133
2,3,27608
3,3,27862
3,4,28265
3,5,28508
4,5,28841
4,6,29274
5,6,29791
5,7,30995
5,8,31203
5,7,31824
4,7,32055
3,7,33242
3,8,33599
2,8,33918
1,8,34426
1,7,34804
1,6,35043
2,6,35442
3,6,35686
3,7,36203
2,7,36502
1,7,37079
0,7,37628
0,6,37972
0,5,38197
0,4,38546
1,4,38823
2,4,39028
3,4,39645
3,5,40135
4,5,40476
5,5,40776
5,4,41158
6,4,41469
7,4,41707
7,5,42160
