x,y,t
0,0,0
1,0,1214
2,0,1414
3,0,1631
4,0,1814
5,0,2031
6,0,2264
7,0,2514
8,0,2748
9,0,2965
9,1,3698
9,2,3916
9,3,4166
9,4,4355
9,5,4549
9,6,5933
9,7,6167
9,8,6401
8,8,7382
8,9,7599
8,8,8984
8,7,9184
8,6,9383
8,5,11268
8,4,11634
8,5,14018
7,5,14367
7,4,14818
6,4,16235
6,3,16635
6,2,17036
7,2,19902
8,2,20134
8,1,20352
8,0,20719
8,1,21569
7,1,21769
7,2,23252
6,2,23701
5,2,24103
5,1,24688
5,2,25120
5,3,25817
4,3,27936
4,2,28303
4,3,28637
3,3,29070
2,3,30421
1,3,30803
1,2,32420
1,1,32904
2,1,34237
3,1,34452
2,1,35836
1,1,36037
1,2,36504
0,2,37772
0,3,38105
0,4,38521
1,4,39923
2,4,40120
3,4,40289
3,5,42688
4,5,43724
5,5,43889
5,4,46239
5,5,47389
5,6,47888
6,6,49323
6,7,50790
7,7,51123
6,7,51808
6,8,52339
6,9,52657
5,9,53423
5,8,53756
5,7,54040
4,7,55223
4,6,55507
3,6,57040
3,7,57508
3,8,57708
3,9,58192
4,9,58958
3,9,59357
2,9,59590
2,8,60257
2,7,60457
2,6,60924
1,6,62142
1,7,62441
1,8,62775
1,9,63047
0,9,63975
0,8,64359
0,7,64642
0,6,64858
0,5,65076
