x,y,t
0,0,0
1,0,2082
2,0,2465
3,0,3315
4,0,3482
5,0,3649
6,0,3816
7,0,3981
8,0,4149
9,0,4649
9,1,5332
9,2,6700
9,3,6916
9,4,7116
9,5,7317
9,6,11051
9,7,12284
9,8,12767
8,8,13584
8,9,14701
8,8,16068
8,7,16667
8,6,17067
8,5,17251
8,4,17484
7,4,25835
7,5,26802
7,4,27217
6,4,35570
6,3,35919
6,2,37103
7,2,38537
8,2,38737
8,1,39152
7,1,39653
7,0,40303
6,0,40786
5,0,41387
5,1,41771
5,2,42153
5,3,42337
5,4,42520
5,5,42871
5,6,43137
6,6,43654
6,7,44154
7,7,44587
6,7,45003
6,8,45385
6,9,45771
5,9,46720
5,8,48055
5,7,48404
4,7,50021
4,6,51505
4,5,51755
3,5,52238
3,6,52789
3,7,53122
3,8,53455
3,9,53839
4,9,54421
3,9,55705
2,9,55905
1,9,56122
0,9,56289
0,8,57439
1,8,58855
2,8,59272
2,7,59672
2,6,61772
1,6,62272
1,7,62839
0,7,63288
0,6,64407
0,5,64837
0,4,65556
0,3,68157
0,2,68604
1,2,69856
1,1,70271
2,1,70707
3,1,71090
2,1,74074
1,1,75942
1,2,76257
1,3,76607
1,4,76974
2,4,78174
2,3,79207
3,3,82025
3,4,82490
3,3,82891
4,3,83322
4,2,83857
