x,y,t
0,0,0
1,0,14414
1,1,16046
1,2,18396
0,2,18974
0,3,24943
0,4,25300
0,5,25525
0,6,25734
0,7,25950
0,8,26184
0,9,26401
1,9,30770
1,8,31706
1,7,32136
1,6,32615
2,6,41278
2,7,42543
2,8,42810
2,9,43019
3,9,44043
4,9,51014
5,9,51583
6,9,52060
6,8,58930
5,8,59953
5,7,61807
4,7,62466
4,6,71246
4,5,71696
5,5,75073
5,6,76082
6,6,76399
6,7,76949
7,7,79415
8,7,84815
8,8,86178
8,9,86441
8,8,87598
9,8,87857
9,7,94882
9,6,107972
9,5,108247
9,4,108531
9,3,108765
9,2,110893
9,1,111362
9,0,111962
8,0,113168
8,1,114563
8,2,114869
7,2,119562
7,1,121367
7,0,121875
6,0,122985
5,0,127871
5,1,129005
5,2,129522
6,2,130953
6,3,132907
6,4,134617
7,4,134904
8,4,135871
8,5,138189
8,6,143565
8,5,144994
7,5,145330
7,4,153025
6,4,154037
5,4,154919
5,3,155454
4,3,167095
3,3,167760
2,3,168237
1,3,170612
1,4,171180
2,4,172493
3,4,173047
3,5,177767
3,6,178102
3,7,178348
3,8,178589
3,7,179642
3,6,181401
3,5,181661
3,4,181883
3,3,182085
4,3,186523
4,2,187025
5,2,187678
5,1,188398
5,0,188865
4,0,190026
3,0,190270
2,0,190479
2,1,191384
3,1,192342
