x,y,t
0,0,0
1,0,21455
1,1,22317
2,1,23130
2,0,23847
3,0,27209
3,1,27907
3,0,29171
4,0,30605
5,0,32653
6,0,33226
7,0,33664
8,0,34284
9,0,34994
9,1,35595
8,1,36486
7,1,37525
8,1,41300
9,1,42331
9,2,42792
8,2,43823
7,2,44584
6,2,45662
5,2,46964
5,1,48329
5,2,49597
4,2,50304
4,3,51882
5,3,53563
6,3,55232
6,4,56548
7,4,57805
8,4,58874
9,4,60215
9,3,61128
9,4,61878
9,5,63109
8,5,64032
7,5,65618
8,5,70510
9,5,70987
9,6,72016
8,6,72825
8,7,73703
9,7,76042
9,8,77481
8,8,79777
8,9,80635
8,8,82441
8,7,83222
7,7,83912
6,7,86399
6,6,88310
6,7,89218
6,8,90270
6,9,91503
5,9,92695
5,8,93524
5,7,94420
5,6,95713
5,5,96887
5,4,98273
5,5,102642
4,5,103405
3,5,104566
3,4,105539
3,3,106784
2,3,107907
1,3,109674
1,2,110929
0,2,112469
0,3,113708
0,4,115530
1,4,117453
2,4,118938
3,4,120239
3,5,121228
3,6,123332
4,6,124364
4,7,125634
3,7,126910
3,8,128227
3,9,129917
4,9,130810
3,9,131600
2,9,132729
2,8,133472
2,7,134360
2,6,135685
1,6,136780
0,6,137989
0,5,138997
0,6,139794
0,7,141030
1,7,142082
1,8,143487
0,8,144443
0,9,145220
1,9,145876
