x,y,t
0,0,0
1,0,1133
1,1,1606
2,1,2034
3,1,2987
3,0,3728
2,0,5213
3,0,5607
4,0,5923
5,0,6520
6,0,7284
7,0,7468
8,0,7673
9,0,8254
9,1,8563
8,1,8968
7,1,9450
8,1,10558
9,1,10997
9,2,11742
8,2,12288
7,2,12559
8,2,14275
9,2,14675
9,3,15105
9,4,15597
9,5,15816
9,6,16046
9,7,16243
9,8,16475
8,8,17900
8,9,18326
8,8,18759
8,7,18969
8,6,19201
8,5,19419
8,4,19625
7,4,20509
7,5,21436
7,4,22148
6,4,22553
6,3,24157
6,4,26197
5,4,26618
5,5,27451
5,6,28074
6,6,28830
6,7,29319
7,7,30467
6,7,30725
6,8,31632
6,9,32136
5,9,32494
5,8,33323
5,7,33511
5,8,34093
5,9,34323
4,9,34787
3,9,35024
2,9,35218
1,9,35435
0,9,35640
0,8,36450
0,7,36649
0,6,37896
0,5,38067
0,4,38204
0,3,38374
0,2,38553
1,2,39512
1,3,41360
1,4,42402
2,4,43073
2,3,43913
3,3,44629
3,4,45394
3,5,46153
3,6,47107
3,7,47420
2,7,49211
2,6,49768
1,6,50384
1,7,50926
1,8,52080
2,8,52561
3,8,53150
3,7,53695
4,7,54099
4,6,54799
4,5,54975
3,5,56070
3,4,56565
3,3,57556
4,3,58222
5,3,60089
5,2,60571
4,2,61019
5,2,61563
6,2,62005
5,2,62729
5,1,63286
