x,y,t
0,0,0
1,0,8738
1,1,9187
1,2,9835
0,2,10268
0,3,10965
0,4,12756
0,5,13065
0,6,13339
0,7,13638
0,8,13931
0,9,14212
1,9,14522
1,8,14902
1,7,15187
1,6,15496
2,6,15767
2,7,16066
2,8,16403
2,9,16770
3,9,18696
3,8,19049
3,7,19404
3,6,20153
3,5,20630
3,4,21406
2,4,21765
1,4,22150
1,3,22454
2,3,22830
3,3,23648
4,3,24765
5,3,26972
5,4,27369
5,5,27987
4,5,28354
4,6,28697
4,7,29709
5,7,30212
5,6,30598
6,6,31804
6,7,32198
6,8,34457
6,9,35000
5,9,35345
4,9,35905
5,9,36315
5,8,36692
5,7,37048
6,7,37393
7,7,37784
8,7,39623
8,8,40039
8,9,40396
8,8,40804
9,8,41057
9,7,41374
9,6,41678
8,6,42058
8,5,42873
7,5,43168
7,4,44096
6,4,44480
6,3,44976
6,2,45842
5,2,46230
4,2,46600
5,2,47126
5,1,47389
5,0,48291
4,0,48779
3,0,49152
2,0,49559
2,1,49942
3,1,50134
3,0,50317
4,0,50624
5,0,50846
6,0,51038
7,0,51260
8,0,51692
9,0,52039
9,1,52404
8,1,52818
7,1,53152
7,2,53511
8,2,53822
9,2,54225
9,3,54781
9,4,55445
8,4,55924
9,4,56491
9,5,56750
