x,y,t
0,0,0
1,0,3713
2,0,28740
3,0,28961
4,0,29178
5,0,29397
6,0,29687
7,0,31134
8,0,31356
9,0,31733
9,1,32174
8,1,32576
7,1,32967
7,2,33325
8,2,33685
9,2,34109
9,3,34385
9,4,35178
8,4,38919
7,4,39225
7,5,39718
8,5,40034
9,5,40459
9,6,40825
9,7,45788
9,8,46008
8,8,46366
8,9,46601
8,8,46885
8,7,47169
8,6,47762
8,7,47994
7,7,48596
6,7,50792
6,8,51072
6,9,51498
5,9,55938
4,9,56144
3,9,56319
2,9,56530
1,9,56889
0,9,57232
0,8,57547
1,8,57908
2,8,58341
3,8,58707
3,7,59041
2,7,59341
1,7,59558
0,7,59892
0,6,60166
1,6,60541
2,6,60817
3,6,61160
3,5,61443
3,4,66121
3,3,66384
2,3,67251
2,4,67652
1,4,68062
0,4,69121
0,5,69354
0,4,69620
0,3,69820
1,3,70121
0,3,70692
0,2,71751
1,2,72040
1,1,72341
2,1,72633
3,1,72966
2,1,73214
1,1,73366
1,2,73667
1,3,73841
2,3,74133
3,3,74308
4,3,74492
4,2,74801
5,2,75034
6,2,76128
6,3,76471
5,3,76762
5,4,77087
6,4,77335
5,4,77697
5,5,77964
4,5,78248
4,6,78530
4,7,79117
5,7,79389
5,8,79825
5,7,80232
5,6,80390
6,6,80743
5,6,83665
5,5,83871
5,4,84037
5,3,84228
5,2,84404
5,1,84587
