x,y,t
0,0,0
1,0,10139
1,1,10777
1,2,11285
0,2,13667
0,3,14913
1,3,15218
1,4,15688
0,4,15954
0,5,16322
0,6,16891
0,7,19771
0,8,20058
0,9,20248
1,9,20541
1,8,20751
1,7,21004
1,6,21167
2,6,21686
2,7,22060
2,8,22276
2,9,22652
3,9,28125
4,9,28373
5,9,28590
6,9,28883
6,8,29571
5,8,30067
5,7,31365
4,7,31796
3,7,32191
3,8,32570
3,7,32862
3,6,34320
4,6,34688
5,6,35056
6,6,35496
6,7,35834
7,7,36195
8,7,36694
8,8,36917
9,8,37183
8,8,37907
8,9,38109
8,8,38419
9,8,38604
9,7,38993
9,6,39447
8,6,41020
8,5,41369
9,5,41746
9,4,42052
8,4,42677
7,4,43204
7,5,44053
7,4,44368
6,4,44674
5,4,44967
5,5,45256
4,5,45529
3,5,45819
3,4,46166
2,4,46502
2,3,46776
3,3,47506
4,3,48005
4,2,48335
5,2,49788
5,1,50899
5,2,51164
5,3,51477
6,3,51832
6,2,52230
7,2,52557
8,2,52904
9,2,53317
9,3,53825
9,2,54141
8,2,55295
7,2,55531
7,1,55785
8,1,56062
9,1,56366
9,0,56645
8,0,56910
7,0,57107
6,0,57286
5,0,57483
4,0,57657
3,0,57870
2,0,58235
2,1,58558
3,1,58876
