x,y,t
0,0,0
1,0,11477
2,0,11667
3,0,11835
4,0,12002
5,0,12166
6,0,12317
7,0,12486
8,0,12666
9,0,12846
9,1,13359
8,1,13509
7,1,13887
7,2,14102
8,2,14320
9,2,14508
9,3,15000
9,4,15171
8,4,16733
7,4,16927
7,5,17608
8,5,17770
9,5,18038
9,6,18342
8,6,18574
8,7,18953
9,7,19114
9,8,19933
8,8,20342
8,9,20718
8,8,20923
8,7,21157
7,7,21339
6,7,21950
6,8,22098
6,9,22317
5,9,22508
4,9,22693
3,9,22869
2,9,23042
1,9,23211
0,9,23371
0,8,23605
1,8,23812
2,8,24003
3,8,24182
3,7,24412
4,7,24595
5,7,25150
5,8,25339
5,7,25540
5,6,25809
6,6,26998
5,6,27147
4,6,27917
3,6,28091
2,6,28260
2,7,28513
1,7,28690
1,6,29845
0,6,30733
0,7,30915
0,6,31136
0,5,31327
0,4,31567
1,4,32151
2,4,32344
3,4,32509
3,5,32719
4,5,32937
5,5,33144
5,4,33469
6,4,33713
6,3,33915
6,2,34245
5,2,35758
5,1,35867
5,2,36101
4,2,36413
4,3,36803
5,3,37028
4,3,37159
3,3,37391
2,3,37587
1,3,37760
0,3,37926
0,2,38115
1,2,38508
1,1,38690
2,1,38900
3,1,39068
