x,y,t
0,0,0
1,0,2549
1,1,2811
1,2,3387
0,2,3662
0,3,4045
1,3,4415
1,4,5112
0,4,5599
0,5,6153
0,6,6763
1,6,7041
2,6,7738
2,7,8003
1,7,8381
0,7,8733
0,8,9288
0,9,11773
1,9,12132
1,8,12520
2,8,12863
2,9,13286
3,9,13656
3,8,14018
3,7,14572
3,6,14869
3,5,15236
3,4,16383
2,4,16892
2,3,17217
3,3,17657
4,3,20991
4,2,24683
5,2,25216
5,3,25928
5,4,26795
5,5,27235
4,5,27655
4,6,28126
5,6,28556
5,7,28918
4,7,30187
5,7,37160
5,8,37518
5,9,39190
4,9,39443
5,9,39900
6,9,40167
6,8,40526
6,7,40737
6,6,41278
6,7,42136
7,7,42344
8,7,42607
8,8,43056
8,9,43282
8,8,43607
9,8,43757
9,7,44152
9,6,44350
8,6,44860
8,5,45234
9,5,45447
9,4,45829
8,4,46315
7,4,46543
7,5,46841
7,4,47410
6,4,47739
6,3,48005
6,2,48247
7,2,48574
8,2,48802
9,2,48987
9,3,49446
9,2,49640
9,1,49825
9,0,50038
8,0,51248
8,1,51562
7,1,51824
7,0,52142
6,0,52565
5,0,52996
5,1,53314
5,0,53544
4,0,53961
3,0,54365
2,0,54727
2,1,55333
3,1,55565
