x,y,t
0,0,0
1,0,5248
1,1,7558
1,2,8574
0,2,9949
0,3,11862
0,4,12363
0,5,12444
0,6,13032
0,7,13260
0,8,13440
0,9,13615
1,9,14231
2,9,16037
3,9,16275
4,9,16479
5,9,16744
6,9,17244
6,8,19149
5,8,22773
5,7,23802
5,6,24006
5,5,24207
5,4,24452
5,3,24750
5,2,24961
5,1,25171
5,0,25380
6,0,31695
7,0,32648
8,0,32861
9,0,33077
9,1,34004
9,2,34506
9,3,34590
9,4,35046
9,5,35210
9,6,35400
9,7,35588
9,8,35767
8,8,37076
8,9,38718
8,8,39319
8,7,39762
8,8,39823
8,7,41052
8,6,41828
8,7,42579
8,6,42583
8,5,42839
8,6,42851
8,5,43995
8,4,44383
9,4,45889
9,3,46326
9,2,46692
8,2,47181
8,1,47681
8,2,47706
8,1,49662
7,1,51331
7,2,52348
6,2,52895
6,3,53794
6,4,54694
7,4,55255
7,5,55736
7,4,60324
6,4,61113
5,4,61826
5,5,63586
5,6,64028
6,6,64423
6,7,65019
7,7,65537
6,7,69532
5,7,71137
4,7,71451
3,7,71688
2,7,71940
1,7,72191
1,8,73349
2,8,73770
3,8,74629
3,7,77297
3,8,77301
3,7,78641
3,6,79352
3,5,79615
3,4,79858
3,3,80135
4,3,80903
4,2,81308
5,2,84261
5,1,84641
5,0,85129
4,0,85992
3,0,86185
2,0,86404
2,1,87122
3,1,87636
2,1,88663
1,1,89003
1,2,90538
1,3,90907
1,4,91135
0,4,94622
0,5,96745
0,6,97158
1,6,97516
2,6,97955
3,6,98235
4,6,98495
4,5,99473
3,5,102670
3,4,103140
2,4,104275
2,3,105091
