x,y,t
0,0,0
1,0,14963
2,0,15246
3,0,15455
4,0,15679
5,0,15921
6,0,17035
7,0,17315
8,0,17617
9,0,17981
9,1,19631
8,1,19954
7,1,21251
7,2,21764
6,2,22027
5,2,22493
5,1,25153
5,2,36237
4,2,36717
4,3,37000
3,3,37204
2,3,37399
1,3,37610
0,3,38323
0,2,38790
1,2,39145
1,1,39448
2,1,39851
3,1,40374
3,0,42366
4,0,42656
5,0,42862
5,1,43181
5,2,43399
6,2,43706
7,2,43909
8,2,44104
9,2,44306
9,3,45041
9,4,45730
9,5,45980
9,6,46204
9,7,46413
9,8,46629
8,8,47035
8,9,47318
8,8,47877
8,7,48139
8,6,48411
8,5,48621
8,4,48865
7,4,49208
6,4,49509
6,3,49901
5,3,50149
5,4,50501
5,5,51177
5,6,54893
6,6,55221
6,7,55587
7,7,59003
6,7,59865
6,8,60142
6,9,60789
5,9,61257
4,9,61446
3,9,61633
2,9,61821
1,9,62046
0,9,62347
0,8,62623
0,7,62798
0,6,62991
0,5,63183
0,4,63478
1,4,63823
2,4,64056
3,4,64373
3,5,64691
4,5,64990
4,6,65394
3,6,65615
2,6,65874
1,6,66115
1,7,66433
2,7,66664
3,7,66894
3,8,68561
2,8,68797
1,8,69267
2,8,70075
3,8,70303
3,7,70601
4,7,70943
5,7,71502
5,8,71832
5,7,78089
6,7,78601
7,7,78802
8,7,78997
8,6,79205
8,5,79374
7,5,79812
