x,y,t
0,0,0
1,0,2809
1,1,3329
2,1,4337
2,0,4897
3,0,5265
3,1,6295
3,0,6745
4,0,7369
5,0,7488
6,0,8144
7,0,8240
8,0,8753
9,0,9361
9,1,9977
8,1,10321
7,1,10665
7,2,11594
6,2,12512
5,2,12961
5,1,13417
5,2,13962
4,2,14400
4,3,14760
3,3,15201
2,3,15472
1,3,15865
1,2,16337
0,2,16832
0,3,17225
0,4,17561
1,4,18169
2,4,18440
3,4,18920
3,5,19424
3,6,20208
2,6,20784
1,6,21072
0,6,21344
0,5,21809
0,6,22216
0,7,22480
1,7,23289
1,8,23848
0,8,24200
0,9,25432
1,9,25992
2,9,26497
2,8,27001
2,7,27360
3,7,28169
3,8,28713
3,9,29162
4,9,29658
5,9,30089
5,8,30568
5,7,31066
4,7,31754
4,6,32177
5,6,32577
5,5,32968
4,5,34488
3,5,34528
4,5,34993
5,5,35394
5,4,35825
5,3,36202
6,3,36827
6,4,37312
7,4,37705
7,5,38297
8,5,39554
8,6,40067
8,7,40537
7,7,40945
6,7,41386
6,6,41841
6,7,42305
6,8,42626
6,9,42994
6,8,43402
6,7,43866
7,7,44528
8,7,45192
8,8,45600
8,9,45904
8,8,46304
9,8,46648
9,7,47080
9,6,47264
9,5,47464
8,5,48720
8,4,49169
9,4,49753
9,3,50184
9,2,50704
8,2,51121
