x,y,t
0,0,0
1,0,7205
1,1,7463
2,1,8795
2,0,9474
3,0,9731
3,1,10507
3,0,10833
4,0,11075
5,0,12067
6,0,12235
7,0,12531
8,0,12700
9,0,12861
9,1,13101
9,2,14152
8,2,14335
8,1,14571
7,1,14813
7,2,15129
6,2,15379
5,2,15707
5,1,16031
5,2,16331
4,2,16711
4,3,17863
3,3,18050
2,3,18199
1,3,18393
1,2,18645
0,2,18819
0,3,19204
0,4,21405
1,4,21691
2,4,21889
3,4,22119
3,5,22793
4,5,23073
5,5,23307
5,4,23615
5,3,23917
6,3,24153
6,4,24425
7,4,24799
8,4,25049
9,4,25411
9,3,25749
9,4,26219
9,5,27606
8,5,28045
7,5,28527
8,5,30043
8,6,31475
9,6,32097
9,7,33239
9,8,33519
8,8,33767
8,9,33991
8,8,34313
8,7,34629
7,7,35407
6,7,35791
6,6,38691
5,6,38899
4,6,39053
3,6,39209
2,6,39357
1,6,39663
0,6,40291
0,5,40539
0,6,40884
0,7,41701
1,7,41934
2,7,42107
3,7,42217
4,7,42410
5,7,42579
5,8,42995
6,8,43191
6,9,43388
5,9,43655
4,9,43959
3,9,44127
2,9,44288
1,9,44435
0,9,44725
0,8,44941
1,8,45165
2,8,45345
3,8,45503
