x,y,t
0,0,0
1,0,40739
2,0,40970
3,0,41199
4,0,41559
3,0,41845
3,1,42075
2,1,42343
1,1,42564
1,2,43209
0,2,43578
0,3,45364
0,4,46525
0,5,47554
0,6,47985
1,6,48264
2,6,48531
3,6,48852
3,5,54296
3,4,54809
2,4,55114
1,4,55524
1,3,55769
2,3,56028
3,3,56452
4,3,56876
4,2,58049
5,2,59773
5,1,62504
5,0,63228
6,0,63945
7,0,64645
8,0,83400
9,0,84689
9,1,85052
8,1,85483
7,1,85793
7,2,86066
6,2,86371
7,2,86648
8,2,86921
9,2,87213
9,3,87536
9,4,93083
9,5,95776
9,6,96442
8,6,96802
8,5,97241
8,4,100904
7,4,102136
7,5,102605
7,4,103019
6,4,103346
6,3,103665
5,3,103963
5,4,104355
5,5,105000
4,5,107030
4,6,108743
4,7,109344
3,7,110954
3,8,112745
2,8,113021
2,7,113294
1,7,113935
0,7,115291
0,8,115780
0,9,116272
1,9,116542
1,8,116816
1,9,117133
2,9,117302
3,9,117739
4,9,118110
5,9,118536
6,9,118858
6,8,119174
5,8,119502
5,7,120385
5,6,120791
6,6,121067
6,7,121360
7,7,121705
8,7,122215
9,7,122487
9,8,122768
8,8,123058
8,9,123273
