x,y,t
0,0,0
1,0,1426
2,0,1928
3,0,2008
4,0,2092
5,0,2174
6,0,2259
7,0,2342
8,0,2427
9,0,2510
9,1,2954
9,2,3452
9,3,3535
9,4,3618
9,5,3704
9,6,3787
9,7,3870
9,8,3953
8,8,4530
8,9,4662
8,8,4980
8,7,5340
8,6,5818
8,5,6044
8,4,6241
7,4,6573
6,4,6825
6,3,7075
6,2,7315
7,2,7614
8,2,8068
8,1,8387
7,1,8548
7,2,9013
6,2,9176
5,2,9461
5,1,9642
5,2,10154
4,2,10271
4,3,10845
3,3,11058
2,3,11397
1,3,11579
1,2,11860
1,1,12165
2,1,12537
3,1,12745
2,1,13138
1,1,13369
1,2,13627
0,2,13753
0,3,14341
0,4,14654
1,4,15103
2,4,15327
3,4,15521
3,5,15990
3,6,16616
2,6,16766
1,6,17007
0,6,17202
0,5,17442
0,6,17849
0,7,18060
0,8,18251
0,9,18433
1,9,18701
1,8,19169
1,7,19353
2,7,19755
2,8,20038
2,9,20247
3,9,20593
4,9,20820
5,9,21028
6,9,21256
6,8,21613
5,8,22088
5,7,22303
4,7,22468
3,7,22798
3,8,23039
3,7,23325
4,7,23534
5,7,23788
6,7,23999
7,7,24249
6,7,24771
6,6,25035
5,6,25428
4,6,25815
4,5,26052
5,5,26237
5,4,26579
5,3,26773
5,2,26999
5,3,28257
6,3,28346
6,4,28889
7,4,28976
7,5,29534
