x,y,t
0,0,0
1,0,1614
1,1,1829
2,1,2052
2,0,2438
3,0,2728
3,1,2978
3,0,3506
4,0,3755
5,0,4356
6,0,4385
7,0,4416
8,0,4447
9,0,4473
9,1,4933
8,1,5267
7,1,5643
7,2,6281
8,2,6514
9,2,6836
9,3,7128
9,4,7728
9,5,7758
9,6,7791
9,7,7820
9,8,7849
8,8,8234
8,9,8464
8,8,8808
8,7,9411
8,6,9441
8,5,9471
8,4,9501
7,4,9825
7,5,10380
7,4,10757
6,4,11055
6,3,11513
6,2,11743
5,2,12022
4,2,12232
4,3,12856
5,3,13123
4,3,13533
3,3,14141
2,3,14163
1,3,14191
0,3,14221
0,2,14601
1,2,14884
1,3,15129
1,4,15597
0,4,15876
1,4,16241
2,4,16846
3,4,16874
3,5,17148
3,6,17599
3,7,18204
3,8,18233
3,9,18264
2,9,18596
1,9,19199
0,9,19231
0,8,19540
0,7,19817
0,6,20056
0,5,20500
0,6,20851
1,6,21305
2,6,21734
3,6,22334
4,6,22365
5,6,22394
6,6,22424
6,7,23018
6,8,23618
6,9,23648
5,9,24072
4,9,24415
3,9,24799
2,9,25056
1,9,25331
1,8,25722
1,7,25952
2,7,26221
2,8,26428
2,7,26788
2,6,27020
3,6,27470
4,6,27682
5,6,27866
6,6,28060
6,7,30186
7,7,30448
6,7,31516
5,7,31793
5,8,32470
5,7,32742
4,7,33025
4,6,33308
4,5,33526
5,5,33909
5,4,34135
5,3,35234
5,4,35245
5,3,35513
5,2,35740
5,1,35921
