x,y,t
0,0,0
1,0,2064
1,1,2383
1,2,3193
0,2,3580
0,3,4029
0,4,5257
0,5,5445
0,6,5595
0,7,5745
0,8,6560
0,9,6775
1,9,7541
2,9,7758
3,9,7908
4,9,8091
5,9,8323
6,9,8753
6,8,9668
5,8,10487
5,7,14263
4,7,14979
3,7,15528
3,8,16195
2,8,16443
1,8,16774
1,7,18690
2,7,19306
2,6,19703
1,6,20252
2,6,20903
3,6,21070
4,6,21253
5,6,21436
5,5,22152
4,5,22634
3,5,22948
3,4,23533
3,3,23747
2,3,24479
1,3,24830
1,4,25446
2,4,25812
2,3,26727
3,3,27692
4,3,28472
4,2,29640
5,2,30189
5,3,32253
5,4,32651
6,4,34282
7,4,34948
7,5,36163
8,5,36579
8,6,37212
8,7,38225
7,7,39791
6,7,39990
6,6,40756
6,7,41589
7,7,42021
8,7,42203
8,8,43016
8,9,43451
8,8,44101
9,8,44800
9,7,45216
9,6,45416
9,5,45582
9,4,45748
8,4,46614
9,4,47492
9,3,47912
9,2,48128
8,2,48677
7,2,48926
6,2,49127
6,3,49575
6,2,50874
7,2,54535
7,1,55084
8,1,55615
9,1,55849
9,0,56267
8,0,56730
7,0,57812
6,0,57997
5,0,58146
4,0,58379
5,0,59124
5,1,59528
5,0,59927
4,0,60942
3,0,61142
3,1,61657
2,1,62838
1,1,63104
1,0,63571
2,0,64584
