x,y,t
0,0,0
1,0,47025
2,0,47236
3,0,47406
4,0,47621
5,0,47794
6,0,48022
7,0,48218
8,0,48442
9,0,48829
9,1,49580
8,1,49939
7,1,50271
7,2,50745
8,2,51735
9,2,52158
9,3,52940
9,4,55166
8,4,55762
7,4,55995
6,4,56327
6,3,57062
6,2,57446
5,2,57899
5,1,58229
5,2,59108
4,2,59361
4,3,61046
5,3,61516
5,4,62490
5,5,62893
4,5,63313
3,5,63715
3,4,64611
3,3,64902
2,3,66166
2,4,66903
1,4,67192
1,3,67539
1,2,67717
1,1,68153
2,1,68917
3,1,69087
2,1,69359
1,1,69577
1,2,69830
0,2,70131
0,3,70579
0,4,70800
0,5,71262
0,6,71755
0,7,71980
0,8,72180
0,9,72806
1,9,73114
1,8,73520
1,7,73716
1,6,73889
2,6,74450
2,7,75015
2,8,75191
2,9,75408
3,9,75853
3,8,76259
3,7,76456
3,6,76657
4,6,78243
5,6,78765
5,7,79979
4,7,80378
3,7,81235
3,8,81391
3,9,81605
4,9,81982
5,9,82439
5,8,82868
6,8,83505
6,9,83816
6,8,84058
6,7,84248
6,6,84419
6,7,84805
7,7,85120
8,7,85389
8,8,85799
8,9,86097
8,8,86614
9,8,86844
9,7,87165
9,6,87357
9,5,87547
9,6,88728
8,6,89146
8,5,89443
7,5,89904
