x,y,t
0,0,0
1,0,2694
2,0,2883
3,0,3003
4,0,3137
5,0,3288
6,0,3424
7,0,3574
8,0,3760
9,0,3962
9,1,4309
9,2,4484
9,3,4658
9,4,4847
9,5,5009
9,6,5171
9,7,5346
9,8,5509
8,8,5960
8,9,6464
8,8,6744
8,7,6957
7,7,7555
8,7,7924
8,6,8126
8,5,8274
8,4,8460
7,4,8834
7,5,9272
7,4,9898
6,4,10162
6,3,10615
6,2,10842
7,2,11178
8,2,11444
8,1,11738
7,1,12060
7,2,12363
6,2,12646
5,2,12996
4,2,13202
5,2,13674
5,1,13900
5,0,14456
4,0,14764
3,0,15017
3,1,15430
2,1,15634
1,1,15850
1,2,16354
0,2,16620
0,3,17034
1,3,17286
2,3,17715
3,3,17847
4,3,18013
5,3,18202
5,4,18678
5,5,18972
5,6,20026
6,6,20213
6,7,20650
5,7,21024
5,8,21262
5,9,21556
6,9,21850
6,8,22416
6,9,22883
5,9,23098
4,9,23272
3,9,23461
2,9,23975
1,9,24005
0,9,24036
0,8,24380
0,7,24894
0,6,24925
0,5,24958
0,4,25244
1,4,25580
2,4,25924
3,4,26126
3,5,26500
4,5,26726
4,6,27072
4,7,27472
3,7,27804
3,8,28073
2,8,28338
1,8,28674
1,7,28915
1,6,29119
2,6,29570
3,6,29784
3,7,30128
2,7,30372
