x,y,t
0,0,0
1,0,2943
2,0,3180
3,0,3401
4,0,3628
5,0,3883
6,0,4622
7,0,4873
8,0,5297
9,0,5604
9,1,6088
9,2,6415
9,3,6657
9,4,6905
9,5,7188
9,6,7471
9,7,7719
9,8,8202
8,8,8707
8,9,9056
8,8,9806
8,7,10165
8,6,10463
8,5,10763
8,4,11072
7,4,11690
6,4,12235
6,3,12803
6,2,13301
7,2,14157
8,2,14458
8,1,14903
7,1,15394
7,2,15969
6,2,16494
5,2,16840
5,1,17356
5,2,17849
4,2,18247
4,3,21210
3,3,21788
2,3,23237
1,3,23551
0,3,23857
0,2,25227
1,2,25785
1,1,26213
2,1,26748
3,1,27161
2,1,27756
1,1,28062
1,2,28789
1,3,29128
1,4,29474
0,4,29890
0,5,30403
0,6,30702
0,7,30960
0,8,31233
0,9,31525
1,9,31991
2,9,32330
3,9,32614
4,9,32881
5,9,33175
6,9,33490
6,8,34023
6,7,34540
7,7,35045
6,7,35647
6,6,35983
5,6,36675
5,5,37195
5,4,37721
5,3,38229
5,4,38750
5,5,39096
4,5,39422
3,5,39800
3,4,40401
2,4,41047
3,4,42398
3,5,42827
3,6,43281
2,6,43813
1,6,44075
1,7,44764
1,8,45120
2,8,45577
3,8,46062
3,7,46497
2,7,47028
3,7,47550
4,7,47875
4,6,48517
4,7,48995
5,7,49435
5,8,49877
5,9,52077
5,8,55473
5,7,55960
5,6,56043
5,5,56123
5,4,56523
6,4,56974
7,4,57254
7,5,57640
