x,y,t
0,0,0
1,0,16232
2,0,16641
3,0,17835
4,0,18351
5,0,18901
6,0,21811
7,0,27607
8,0,27980
9,0,28402
9,1,29147
9,2,30782
9,3,31322
9,4,31609
9,5,31769
9,6,31969
9,7,32175
9,8,32439
8,8,33072
8,9,33370
8,8,34083
8,7,34343
8,6,34560
8,5,34805
8,4,35021
7,4,35582
7,5,36371
7,4,37641
6,4,38042
6,3,38606
6,2,39092
7,2,40994
8,2,41276
8,1,42695
7,1,43194
7,2,45520
6,2,45963
5,2,46193
5,1,47058
5,2,47446
4,2,47876
5,2,49162
5,3,50313
4,3,50713
3,3,51001
2,3,51214
1,3,51697
0,3,52832
0,2,53213
1,2,54257
1,1,54691
2,1,55114
3,1,55445
2,1,56311
1,1,56548
1,2,57146
1,3,57812
0,3,58348
0,4,58665
1,4,59482
2,4,60267
3,4,60725
3,5,61949
4,5,62224
5,5,62581
5,4,64130
5,5,64626
5,6,65034
6,6,66584
6,7,66951
7,7,67295
6,7,68116
5,7,68351
4,7,68526
3,7,68709
2,7,68917
1,7,69118
0,7,69307
0,6,70086
0,5,70598
0,6,71385
1,6,71661
2,6,72652
3,6,73038
4,6,73421
5,6,74278
5,7,75208
6,7,75707
5,7,76932
5,8,77257
6,8,77564
6,9,78336
5,9,78959
4,9,79210
3,9,79397
2,9,79588
1,9,79790
0,9,80011
0,8,80689
1,8,81001
2,8,81189
3,8,81422
