x,y,t
0,0,0
1,0,1787
1,1,2325
2,1,3057
2,0,4371
3,0,4928
3,1,6683
3,0,7330
4,0,9192
5,0,9524
6,0,9752
7,0,11559
8,0,11942
9,0,12824
9,1,14439
8,1,15188
7,1,15694
7,2,17082
6,2,18066
5,2,18660
5,1,19249
5,2,20022
4,2,20487
4,3,21744
3,3,22271
2,3,22805
1,3,23764
1,2,24151
0,2,24765
0,3,25591
0,4,26401
1,4,28764
2,4,29193
3,4,29744
3,5,30317
3,6,31328
2,6,31852
1,6,32315
0,6,32956
0,5,33531
0,6,34479
0,7,35067
0,8,35606
0,9,40161
1,9,41448
1,8,42056
1,7,42575
2,7,43585
2,8,44107
2,9,44611
3,9,45329
3,8,46988
3,7,47557
4,7,48376
4,6,48889
4,5,49521
5,5,50211
5,4,50832
5,3,51527
6,3,52095
6,4,53171
7,4,54802
8,4,55877
9,4,57492
9,3,58216
9,2,58918
8,2,59826
9,2,60984
9,3,61616
9,4,62157
9,5,62693
9,6,63180
9,7,63592
9,8,64103
8,8,65355
8,7,65824
8,6,66313
8,5,67083
7,5,67640
8,5,68431
8,6,69375
8,7,69923
8,8,70385
8,9,70985
8,8,71646
8,7,72105
7,7,72580
6,7,73098
5,7,73515
5,6,74092
6,6,74718
6,7,75432
6,8,75863
6,9,76403
5,9,77042
5,8,77556
5,9,78123
4,9,78488
