x,y,t
0,0,0
1,0,3757
2,0,4067
3,0,4355
4,0,4615
5,0,4982
6,0,5312
7,0,5641
8,0,5949
9,0,6436
9,1,7752
9,2,8009
9,3,8168
9,4,8317
9,5,8449
9,6,8616
9,7,8766
9,8,12948
8,8,14810
8,9,17989
8,8,19223
8,7,20149
7,7,21753
6,7,22519
6,8,23696
6,9,23974
5,9,25186
4,9,25366
3,9,25565
2,9,25746
1,9,25933
0,9,26123
0,8,27358
0,7,27537
0,8,29160
0,7,29758
0,6,30026
0,7,31042
0,8,31281
1,8,32339
2,8,32606
3,8,32875
3,7,36334
2,7,37856
1,7,38097
1,6,39269
2,6,39967
3,6,40397
4,6,40646
4,7,42628
5,7,43853
5,6,45376
6,6,46758
6,7,49668
6,8,50107
5,8,50974
5,7,52446
5,6,53470
5,7,55435
6,7,55744
7,7,55953
8,7,56210
9,7,56750
8,7,57955
8,6,58350
8,5,58519
8,4,58709
8,5,60661
8,4,61628
8,5,62854
7,5,63301
7,4,64707
6,4,67114
5,4,67385
5,5,68498
4,5,69992
3,5,70181
3,4,71584
2,4,73148
1,4,73369
0,4,77152
0,3,78118
0,4,79272
0,5,79621
0,4,80755
0,3,80915
0,2,81115
1,2,84781
1,1,86095
2,1,87449
3,1,87726
3,0,89590
4,0,90445
5,0,90685
5,1,91652
5,0,92755
6,0,93581
7,0,93833
7,1,95696
7,2,96124
8,2,97467
8,1,99011
8,2,100574
7,2,102376
6,2,102597
5,2,102755
4,2,103682
4,3,110144
3,3,111061
2,3,111280
1,3,111448
2,3,112386
3,3,112575
4,3,112763
5,3,112932
6,3,113101
