x,y,t
0,0,0
1,0,547
2,0,720
2,1,1091
1,1,1316
2,1,1572
3,1,1905
3,0,2212
4,0,2733
5,0,3055
5,1,3411
5,2,5015
6,2,5262
7,2,5834
8,2,7104
7,2,8325
7,1,8733
7,0,9388
6,0,9695
7,0,9971
8,0,10185
9,0,10333
9,1,10763
8,1,11029
8,2,11311
9,2,11513
9,3,12068
9,4,12269
9,5,12430
9,6,12560
9,7,12730
9,8,12887
8,8,13706
8,9,13979
8,8,15688
8,7,16019
7,7,16435
6,7,16689
6,8,17167
6,9,17862
5,9,18149
4,9,18649
3,9,18700
2,9,18752
1,9,18803
0,9,18855
0,8,19287
0,7,19789
0,6,19841
0,5,19892
0,4,19943
0,3,19995
0,2,20049
1,2,20478
1,3,20905
1,4,21214
2,4,21461
2,3,21814
3,3,22103
4,3,22527
4,2,22838
4,3,23596
5,3,23813
6,3,24199
6,4,24567
7,4,24833
8,4,25246
8,5,25610
8,6,26008
8,5,26609
7,5,26947
7,4,27359
6,4,27670
5,4,28110
5,5,28458
4,5,28788
3,5,29198
3,4,29465
3,5,29787
3,6,30173
2,6,30478
1,6,30908
2,6,31259
3,6,31759
4,6,31811
5,6,31865
6,6,31914
6,7,32456
5,7,32802
4,7,33303
3,7,33355
2,7,33407
1,7,33458
0,7,33510
0,8,33824
1,8,34154
2,8,34656
3,8,34706
3,7,35698
4,7,35970
5,7,36360
5,8,36643
