x,y,t
0,0,0
1,0,28521
1,1,29395
1,2,31629
0,2,32370
0,3,33732
1,3,36910
1,4,38683
0,4,39770
0,5,40761
0,6,41995
1,6,44957
2,6,45640
2,7,50578
1,7,51237
0,7,51743
0,8,54447
0,9,55043
1,9,55831
1,8,56901
2,8,57736
2,9,71345
3,9,72359
4,9,73272
5,9,73578
6,9,74222
6,8,75423
5,8,78576
5,7,80725
4,7,81816
3,7,82311
3,8,83057
3,7,83537
3,6,84064
4,6,85091
4,5,90460
3,5,91346
3,4,92348
2,4,93145
2,3,93923
3,3,95453
4,3,102020
4,2,103447
5,2,105114
5,1,105835
5,2,126238
5,3,126493
5,4,127020
5,5,127487
5,6,127929
6,6,128812
6,7,129583
7,7,130854
8,7,132810
8,8,133624
8,9,134222
8,8,135271
9,8,135773
9,7,136849
9,6,137709
8,6,139737
8,5,140962
7,5,142065
8,5,145463
9,5,145678
9,4,146972
8,4,148212
7,4,148648
6,4,149628
6,3,150371
6,2,152961
7,2,154308
8,2,155197
9,2,155552
9,3,156366
9,2,156795
9,1,157325
9,0,159225
8,0,160311
8,1,161586
7,1,162855
7,0,163761
6,0,164912
5,0,165337
4,0,165792
3,0,166255
2,0,166811
2,1,167718
3,1,168606
