x,y,t
0,0,0
1,0,1255
2,0,1802
3,0,2106
4,0,2338
5,0,2519
6,0,4356
7,0,4486
8,0,4653
9,0,4820
9,1,5275
9,2,5558
9,3,6693
9,4,6926
9,5,7127
9,6,7304
9,7,7575
9,8,8044
8,8,9546
8,9,10577
8,8,10949
8,7,11300
7,7,12282
6,7,12631
6,8,13349
6,9,13848
5,9,14896
4,9,15216
3,9,15516
2,9,15749
1,9,15931
0,9,16132
0,8,16600
0,7,16781
0,6,17462
0,5,17613
0,4,17819
0,3,18018
0,2,18440
1,2,18801
1,3,21255
1,4,21737
2,4,23021
3,4,23371
3,5,23839
3,6,25073
2,6,25472
1,6,25790
1,7,26106
1,8,26490
2,8,27557
2,7,27892
3,7,28668
3,8,29059
3,7,29477
4,7,30612
5,7,30827
5,8,31277
5,7,31879
5,6,32095
4,6,33044
4,5,33445
5,5,34932
5,6,35480
6,6,36697
6,7,37065
7,7,37999
8,7,38349
8,6,38816
8,5,39215
8,4,39832
7,4,40499
7,5,40934
7,4,41284
6,4,42084
5,4,42500
5,3,42903
4,3,43301
3,3,43584
2,3,43935
1,3,45170
1,2,45519
1,1,45853
2,1,47089
3,1,47504
3,0,47893
4,0,48237
5,0,49335
5,1,50091
5,2,50490
4,2,51658
5,2,53207
6,2,53574
6,3,53992
6,2,54909
7,2,56144
8,2,56476
8,1,56810
7,1,57678
