x,y,t
0,0,0
1,0,63024
2,0,63391
3,0,63696
4,0,64008
5,0,64344
6,0,64696
7,0,65136
8,0,65575
9,0,66048
9,1,69504
8,1,72401
7,1,72872
7,2,85930
8,2,87106
9,2,87459
9,3,88963
9,4,89226
9,5,89466
9,6,89682
9,7,89939
9,8,90162
8,8,92171
8,9,92723
8,8,94019
8,7,94307
8,6,94539
8,5,94763
8,4,95299
7,4,97980
7,5,99740
7,4,106845
6,4,109557
6,3,111493
6,2,111813
5,2,114445
5,1,115477
5,2,116102
5,3,116493
5,4,116894
5,5,117854
5,6,118222
5,7,118662
6,7,122646
7,7,125118
6,7,126814
6,6,128071
6,7,130992
6,8,131367
6,9,131880
5,9,134703
5,8,135887
5,9,136368
4,9,137008
3,9,137519
2,9,137542
1,9,137582
0,9,137615
0,8,140265
0,7,141265
0,6,141520
0,5,141776
0,4,141992
0,3,142200
0,2,142656
1,2,146057
1,1,146537
2,1,147153
3,1,147473
2,1,150009
1,1,150265
1,2,153506
1,3,154818
1,4,155194
2,4,156778
3,4,157179
3,3,160130
2,3,161410
3,3,162035
4,3,162491
4,2,163707
4,3,166315
5,3,168707
5,4,169307
5,5,169820
4,5,170643
3,5,171004
4,5,173292
4,6,174716
3,6,175653
2,6,176028
1,6,176508
1,7,177789
2,7,178389
3,7,178716
4,7,179180
3,7,181661
3,8,183534
2,8,184244
1,8,184581
