x,y,t
0,0,0
1,0,2725
2,0,2932
3,0,3236
4,0,3571
5,0,3797
6,0,4291
7,0,4565
8,0,4775
9,0,5242
9,1,5644
9,2,10958
9,3,11121
9,4,11294
9,5,11458
9,6,11624
9,7,11803
9,8,12429
8,8,14496
8,9,14932
8,8,15661
8,7,16154
7,7,16863
6,7,17346
6,8,17821
5,8,18949
5,9,20190
6,9,20513
5,9,21565
4,9,21728
3,9,21919
2,9,22118
1,9,22329
0,9,22822
0,8,23925
1,8,24460
2,8,24674
3,8,24898
3,7,27501
2,7,29814
1,7,30179
0,7,30495
0,6,31139
0,5,31385
0,4,31549
0,3,31734
0,2,31934
1,2,32503
1,1,32978
2,1,33733
3,1,33963
2,1,35448
1,1,35711
1,2,36907
1,3,37734
2,3,38378
3,3,38692
4,3,38902
4,2,39459
5,2,40054
6,2,40242
7,2,40434
6,2,42321
5,2,42524
5,1,43055
5,2,43593
6,2,44076
7,2,44486
7,1,44922
8,1,45464
8,2,46015
7,2,46823
6,2,47338
6,3,47704
5,3,48237
5,4,53167
6,4,53651
7,4,53851
8,4,54059
8,5,54560
7,5,55503
8,5,56147
8,6,56550
8,7,57952
7,7,58522
6,7,58755
5,7,59036
4,7,59630
5,7,61196
6,7,61388
6,6,61995
5,6,62758
4,6,62943
3,6,63145
2,6,63354
1,6,63582
2,6,65049
3,6,65253
3,5,65824
4,5,66391
5,5,66584
4,5,68348
3,5,68512
3,4,69176
2,4,69810
1,4,70490
