x,y,t
0,0,0
1,0,4144
2,0,5533
3,0,5846
4,0,6135
5,0,6363
6,0,6648
7,0,9207
8,0,9503
9,0,10037
9,1,10927
8,1,13333
7,1,16199
7,2,17105
8,2,17890
9,2,18324
9,3,18841
9,4,19120
9,5,19340
9,6,19555
9,7,21091
9,8,27811
8,8,29727
8,9,30130
8,8,31232
8,7,33197
8,6,33632
8,5,35826
8,4,38632
8,5,41351
7,5,42656
7,4,43339
6,4,44690
6,3,45425
6,2,49549
5,2,50518
5,1,50985
5,2,51583
5,3,52049
5,2,54393
4,2,55393
4,3,55796
3,3,57229
2,3,58117
1,3,58562
0,3,58998
0,2,60472
1,2,61423
1,1,62863
2,1,64446
3,1,65693
2,1,66676
1,1,66929
1,2,67797
0,2,69720
0,3,70541
0,4,70770
0,5,71025
0,6,71258
0,7,71505
0,8,71792
0,9,72057
1,9,72890
2,9,73111
3,9,73288
4,9,73512
5,9,73747
6,9,73993
6,8,74798
5,8,75266
5,7,76119
6,7,79323
7,7,79535
6,7,80678
5,7,81095
4,7,81391
3,7,81809
3,8,82577
2,8,83815
1,8,86021
1,7,87509
2,7,88722
2,6,89846
1,6,91079
2,6,92533
3,6,93782
4,6,94400
5,6,95991
6,6,96374
5,6,97155
5,5,97774
5,4,98193
5,5,99060
4,5,99564
3,5,100685
3,4,101313
2,4,101981
1,4,102336
