x,y,t
0,0,0
1,0,5000
1,1,5352
1,2,5592
0,2,5976
0,3,6696
1,3,7064
1,4,7336
0,4,7615
0,5,7975
0,6,8160
1,6,8568
2,6,9816
2,7,10144
1,7,10408
0,7,10648
0,8,11064
1,8,11376
2,8,12992
2,9,13432
1,9,13632
0,9,13848
1,9,14167
2,9,14504
3,9,14736
4,9,15944
5,9,16319
6,9,16520
6,8,16903
5,8,17391
5,7,17703
4,7,17952
3,7,18208
3,8,18592
3,7,18864
3,6,19063
3,5,19279
3,6,19751
4,6,20008
4,5,20791
5,5,21047
5,6,21319
6,6,21600
6,7,21864
7,7,22167
8,7,22631
8,8,22992
8,9,23255
8,8,23528
9,8,23816
9,7,24287
9,6,24480
8,6,24944
8,5,25128
8,4,25399
8,5,25984
9,5,26224
9,4,26495
9,3,27031
9,2,27255
9,1,27479
9,0,27855
8,0,28207
7,0,28392
8,0,29016
8,1,29263
8,2,29536
7,2,29856
7,1,30055
7,0,30279
6,0,30600
5,0,30784
4,0,30952
3,0,31120
2,0,31279
2,1,31808
3,1,32087
3,0,32415
4,0,32872
5,0,33104
5,1,33655
5,2,34552
4,2,34759
5,2,35447
6,2,35640
6,3,36558
6,4,36750
7,4,37120
8,4,37391
7,4,37832
7,5,38296
7,4,38495
6,4,39263
5,4,39422
5,3,39855
4,3,40031
3,3,40297
2,3,40511
2,4,40968
3,4,41183
