x,y,t
0,0,0
1,0,46429
2,0,48347
3,0,48512
4,0,48663
5,0,48811
6,0,48964
7,0,49130
8,0,49296
9,0,49863
9,1,50230
8,1,51265
7,1,51447
7,2,51980
8,2,52263
9,2,52514
9,3,52863
9,4,53396
9,5,53863
9,6,54229
9,7,54629
9,8,54963
8,8,55546
8,9,55676
8,8,56112
8,7,56395
8,6,56630
8,5,57558
8,4,57829
7,4,58362
7,5,58679
7,4,59663
6,4,61029
6,3,63613
6,2,64746
5,2,65012
5,1,65279
5,2,65662
5,3,65996
5,4,66762
5,5,67212
5,6,67680
6,6,68196
6,7,68579
5,7,68912
5,8,69263
6,8,69596
6,9,69962
5,9,70312
4,9,70628
3,9,70979
2,9,71279
1,9,71679
0,9,71963
0,8,72562
1,8,72896
2,8,73213
3,8,73545
3,7,76145
4,7,77228
4,6,77530
3,6,77913
2,6,78808
2,7,79112
1,7,79396
1,6,79829
0,6,80978
0,7,81179
0,6,81362
0,5,81547
0,4,82095
1,4,82428
1,3,84664
0,3,84895
0,2,85213
1,2,85545
1,1,85884
2,1,86708
3,1,87161
2,1,88811
1,1,89045
1,2,89411
1,3,89829
2,3,90346
3,3,91062
4,3,91412
4,2,91761
4,3,92928
3,3,93162
3,4,93646
2,4,94012
3,4,94979
3,5,95212
4,5,95513
4,6,98129
4,7,98428
5,7,98896
6,7,99113
7,7,99445
