x,y,t
0,0,0
1,0,12339
1,1,12844
1,2,13163
0,2,13839
0,3,15094
0,4,15594
0,5,15682
0,6,15766
0,7,15849
0,8,15932
0,9,16017
1,9,18204
1,8,18808
1,7,19308
1,6,19390
2,6,19870
2,7,20525
2,8,21028
2,9,21107
3,9,22112
3,8,22817
3,7,24590
3,6,27640
3,5,27983
3,4,28301
2,4,28628
1,4,29047
1,3,29327
2,3,29660
3,3,30002
4,3,30425
4,2,30814
5,2,38162
5,1,38799
5,0,39171
4,0,39536
3,0,39860
2,0,40366
2,1,40677
3,1,40986
3,0,41249
4,0,41559
5,0,41802
6,0,42303
7,0,42384
8,0,42467
9,0,42551
9,1,43184
8,1,46024
7,1,46303
7,2,49348
6,2,49793
6,3,50131
5,3,50485
5,4,51001
5,5,51483
4,5,52020
4,6,52672
4,7,54018
5,7,56124
5,8,57225
5,9,57895
4,9,58133
5,9,58534
6,9,58859
6,8,59317
6,7,59663
6,6,60164
5,6,60513
5,7,64294
6,7,64718
7,7,65112
8,7,65703
8,8,66361
8,9,66666
8,8,67073
9,8,67329
9,7,67707
9,6,68046
8,6,68458
8,5,69824
7,5,70129
7,4,70704
6,4,70993
7,4,71308
8,4,71648
9,4,72089
9,5,72343
9,4,72650
9,3,72911
9,2,73135
8,2,73455
