x,y,t
0,0,0
1,0,7952
1,1,8436
2,1,9752
2,0,10236
3,0,12805
3,1,13952
3,0,14570
4,0,15003
5,0,17154
6,0,17403
7,0,17602
8,0,17787
9,0,17970
9,1,18604
8,1,18987
7,1,19352
7,2,21987
6,2,22505
5,2,24321
5,1,24838
5,2,25322
4,2,25688
4,3,27522
3,3,28055
2,3,28672
1,3,29155
1,2,29524
0,2,29989
0,3,30490
0,4,31222
1,4,32473
2,4,33636
3,4,34224
3,5,34640
4,5,37709
5,5,37975
5,4,38407
5,3,38793
6,3,39224
6,4,39675
7,4,40141
8,4,44360
9,4,44558
9,3,45592
9,2,45860
8,2,46325
9,2,46742
9,3,47059
9,4,47274
9,5,47825
8,5,48160
7,5,49494
8,5,50928
8,6,51843
9,6,52243
9,7,52727
9,8,53645
8,8,54961
8,9,55427
8,8,55760
8,7,56128
7,7,56544
6,7,57211
6,6,58445
5,6,59029
5,7,59528
5,8,60061
6,8,60428
6,9,60812
5,9,61228
4,9,61645
3,9,62212
3,8,63463
3,7,63846
4,7,64396
4,6,64812
3,6,65229
2,6,65579
1,6,65896
0,6,66346
0,5,66913
0,6,67231
0,7,67597
1,7,68129
2,7,68496
2,8,68847
1,8,69663
0,8,69950
0,9,70363
1,9,70747
2,9,70963
