x,y,t
0,0,0
1,0,1282
2,0,1448
3,0,1631
4,0,1759
5,0,1892
6,0,2062
7,0,2229
8,0,2413
9,0,2629
9,1,3780
9,2,3942
9,3,4109
9,4,5175
9,5,5339
9,6,5489
9,7,5674
9,8,5822
8,8,6773
8,9,7040
8,8,7571
8,7,8254
7,7,8721
6,7,8884
6,8,9387
6,9,9835
5,9,10283
5,8,10633
5,7,10866
4,7,11349
3,7,11897
3,8,12346
3,9,12863
4,9,13295
3,9,13678
2,9,13842
1,9,14010
0,9,14158
0,8,15992
1,8,16290
2,8,16590
2,7,16906
1,7,17423
0,7,17804
0,6,18091
1,6,18437
2,6,18620
3,6,18767
4,6,18936
5,6,19137
6,6,19353
5,6,20552
5,5,20869
4,5,21383
3,5,21699
3,6,22098
2,6,22497
1,6,22665
0,6,22791
0,5,23115
0,4,23297
0,3,23496
0,2,23644
1,2,24946
1,1,25226
2,1,25943
3,1,26291
3,0,26557
4,0,26907
5,0,27090
5,1,27590
5,0,28023
6,0,28355
7,0,29637
7,1,30020
8,1,30352
8,2,30868
7,2,31368
6,2,31532
5,2,31665
4,2,31831
4,3,32549
3,3,34979
2,3,35126
1,3,35628
1,4,35910
2,4,36293
3,4,36659
3,3,36976
4,3,38121
5,3,38340
6,3,38504
6,4,39073
5,4,39489
6,4,39790
7,4,39972
8,4,40119
8,5,41387
8,6,41619
8,5,42485
7,5,42934
