x,y,t
0,0,0
1,0,1314
2,0,1566
3,0,1834
4,0,2132
5,0,2402
5,1,2876
5,0,3109
6,0,3366
7,0,3589
8,0,3810
9,0,4020
9,1,4385
8,1,4657
7,1,4833
7,2,5065
8,2,5406
9,2,5604
9,3,7248
9,4,7470
9,5,7797
9,6,8070
9,7,8261
9,8,8483
8,8,8701
8,9,8917
8,8,9244
8,7,9814
8,6,10253
8,5,10459
8,4,10733
7,4,11332
7,5,11643
7,4,13039
6,4,13236
6,3,13444
6,2,13939
5,2,14345
4,2,14558
4,3,14871
5,3,15087
5,4,15279
5,5,15503
5,6,15900
6,6,16091
6,7,16331
7,7,16554
6,7,16790
6,8,16904
6,9,16979
5,9,17531
5,8,17688
5,7,17888
4,7,18120
3,7,18573
3,8,18766
3,9,18958
2,9,19172
1,9,19352
0,9,19936
0,8,20123
0,7,20321
1,7,20920
1,8,21073
2,8,21298
2,7,21480
2,6,21693
3,6,22649
4,6,23037
4,5,23274
3,5,23499
3,4,23671
3,3,24100
2,3,24347
2,4,24545
1,4,24867
0,4,26172
0,3,26522
0,2,27267
1,2,27498
1,1,27670
2,1,27866
3,1,28037
2,1,28208
1,1,28395
1,2,28555
1,3,28720
1,4,28930
0,4,29146
0,5,29306
0,6,29480
1,6,29696
2,6,29857
3,6,30068
3,7,30230
3,8,30396
3,9,30629
4,9,30825
