x,y,t
0,0,0
1,0,1373
2,0,1604
3,0,1860
4,0,1890
5,0,1921
6,0,1967
7,0,1998
8,0,2028
9,0,2059
9,1,2647
9,2,2910
9,3,2940
9,4,2971
9,5,3002
9,6,3033
9,7,3064
9,8,3110
8,8,3486
8,7,3839
7,7,4394
6,7,4613
6,8,4864
6,9,5101
5,9,5347
4,9,5601
3,9,5633
2,9,5677
1,9,5708
0,9,5740
0,8,6027
0,7,6280
0,6,6324
0,5,6354
0,4,6386
0,3,6416
0,2,6447
1,2,6874
1,1,7219
2,1,7536
3,1,7708
3,0,8113
4,0,8345
5,0,8610
6,0,8640
7,0,9240
8,0,9495
9,0,9529
8,0,10069
8,1,10301
7,1,10665
7,2,10880
8,2,11189
7,2,11388
6,2,11625
5,2,12037
5,1,12227
5,2,12548
4,2,12775
4,3,13086
3,3,13281
2,3,13545
1,3,13575
0,3,13765
1,3,14243
1,4,14462
2,4,14713
3,4,14921
3,5,15219
3,6,15648
2,6,15843
1,6,16107
1,7,16381
1,8,16697
2,8,17078
3,8,17287
3,7,17531
2,7,17882
3,7,18120
4,7,18371
5,7,18700
5,8,18943
5,7,19219
5,6,19450
4,6,19807
4,5,19973
5,5,20308
5,6,20546
6,6,20593
5,6,21100
5,5,21302
5,4,21607
6,4,22132
7,4,22346
8,4,22590
8,5,22889
8,6,23113
8,5,23573
7,5,23776
7,4,24068
6,4,24807
6,3,24967
5,3,25302
5,4,26505
6,4,26809
7,4,27067
8,4,27097
9,4,27127
8,4,27589
8,5,27815
8,6,28068
8,7,28099
8,8,28131
8,9,28176
