x,y,t
0,0,0
1,0,1132
2,0,1397
3,0,1510
4,0,2654
3,0,2939
3,1,3316
2,1,3881
1,1,4153
1,2,4830
0,2,5865
0,3,6229
1,3,6691
2,3,6996
2,4,7362
1,4,7736
0,4,8105
0,5,8485
0,6,8879
0,7,9714
0,8,9912
0,9,10082
1,9,10972
1,8,11551
1,7,11758
1,6,11942
2,6,13191
2,7,19031
3,7,28234
3,8,28664
2,8,29063
2,9,29515
3,9,29902
4,9,30545
5,9,30995
6,9,34224
6,8,34619
5,8,35144
5,7,35485
4,7,41414
4,6,41805
3,6,43948
3,5,45907
3,4,77706
3,3,78019
4,3,79872
5,3,80474
5,4,80906
5,5,81667
4,5,81981
5,5,82524
5,6,82873
6,6,83271
6,7,83628
7,7,83962
8,7,84421
8,6,85036
8,5,85754
8,4,93168
7,4,93916
7,5,94982
7,4,95231
6,4,95636
6,3,96121
6,2,97517
5,2,98068
4,2,98619
5,2,98941
5,1,99286
5,0,99693
6,0,100952
7,0,101901
8,0,102337
9,0,102623
9,1,103049
8,1,103766
7,1,104005
7,2,104314
8,2,104620
9,2,104864
9,3,105924
9,4,106134
9,5,106284
9,6,106435
9,7,106584
9,8,106869
8,8,107532
8,9,107895
