x,y,t
0,0,0
1,0,28236
1,1,29438
2,1,30837
2,0,31336
2,1,33420
3,1,33637
3,0,34288
4,0,34753
5,0,37454
5,1,37904
5,0,38271
6,0,43738
7,0,50122
7,1,50572
8,1,51855
8,0,52538
9,0,53402
9,1,58707
9,2,61406
8,2,62173
7,2,62589
8,2,68540
9,2,68756
9,3,69924
9,4,73108
9,5,74674
9,6,75008
9,7,75341
9,8,75691
8,8,76574
8,9,77474
8,8,77858
8,7,78557
7,7,79391
8,7,80175
8,6,80774
8,5,81491
8,4,87542
8,5,89792
7,5,90175
7,4,91109
6,4,94843
6,3,97777
6,2,98143
5,2,102744
5,3,104594
5,4,104993
5,5,105610
5,6,106160
6,6,107711
6,7,109178
6,8,109561
6,9,109961
5,9,114961
5,8,116058
5,7,116444
4,7,122746
4,6,123528
4,5,123895
3,5,124878
3,4,126012
3,3,128512
4,3,129195
4,2,129412
4,3,130429
3,3,132030
2,3,135930
2,4,140997
1,4,141996
1,3,143047
1,2,143363
0,2,144214
0,3,145898
0,4,146247
0,5,146597
0,6,202786
1,6,203635
2,6,204035
3,6,204519
3,7,205252
3,8,205502
3,9,206136
4,9,206819
3,9,207169
2,9,208437
1,9,208952
0,9,209303
0,8,210003
0,7,210370
1,7,211103
2,7,211603
2,8,212386
1,8,212737
