x,y,t
0,0,0
1,0,8101
0,0,9939
1,0,11922
1,1,13086
1,2,14093
0,2,15040
0,3,15862
0,4,20379
0,5,20851
0,6,21234
0,7,21604
0,8,22059
0,9,22592
1,9,25287
2,9,25987
3,9,26314
4,9,26679
5,9,27119
6,9,27634
6,8,29264
6,7,30267
7,7,31637
8,7,32224
8,8,33957
8,9,34563
8,8,35297
9,8,36010
9,7,39341
9,6,39996
8,6,42225
8,5,43480
7,5,45802
7,4,46643
8,4,47617
9,4,48107
9,5,48999
9,4,49397
9,3,49836
9,2,50276
8,2,53050
7,2,53517
6,2,54063
6,3,54869
6,4,55715
5,4,56383
5,5,59378
5,6,60014
5,7,60655
5,8,61191
5,7,62365
4,7,63769
3,7,64236
3,8,65042
2,8,66295
1,8,66756
1,7,69100
2,7,71695
2,6,72735
1,6,74580
2,6,75580
3,6,76004
4,6,76523
4,5,77206
3,5,77996
3,4,78899
2,4,79544
1,4,80013
1,3,82328
2,3,83141
3,3,83488
4,3,83895
5,3,84389
5,2,85201
4,2,86824
5,2,88475
5,1,89393
5,0,90521
4,0,92441
3,0,92903
3,1,94752
2,1,95550
2,0,97018
3,0,97914
4,0,98200
5,0,98422
6,0,98942
7,0,99189
8,0,99504
9,0,99815
9,1,100845
8,1,101248
7,1,101688
7,2,105701
8,2,107085
9,2,107536
9,3,108231
9,4,108620
9,5,109703
9,6,110027
9,7,110460
8,7,111619
7,7,111888
6,7,112113
6,6,113154
