x,y,t
0,0,0
1,0,2102
1,1,2705
1,2,3868
0,2,4257
0,3,10027
1,3,12613
2,3,13260
3,3,13744
3,4,15545
2,4,18096
1,4,18492
0,4,18788
0,5,20271
0,6,21640
1,6,23397
2,6,27908
2,7,28528
1,7,28862
0,7,29136
0,8,29638
0,9,30163
1,9,30452
1,8,31015
2,8,31421
2,9,31939
3,9,32370
3,8,35192
3,7,35650
3,6,36050
3,5,45559
4,5,48368
5,5,53963
5,6,58155
4,6,59351
4,7,61447
5,7,63096
5,8,63628
5,9,64429
4,9,64864
5,9,65316
6,9,65737
6,8,67487
6,7,67893
6,6,68360
6,7,68778
7,7,69088
8,7,72455
8,8,73244
8,9,73653
8,8,74158
9,8,74428
9,7,75147
9,6,75624
8,6,76525
8,5,78289
9,5,78752
9,4,80212
8,4,80622
7,4,81250
7,5,81969
7,4,82455
6,4,83530
6,3,84026
6,2,85834
7,2,86904
8,2,87251
9,2,87730
9,3,88055
9,2,88465
9,1,88743
9,0,89369
8,0,89638
8,1,89997
7,1,90332
7,0,90692
6,0,91091
5,0,92269
5,1,94786
5,2,95061
5,3,95558
5,4,95943
5,3,96360
4,3,96684
4,2,97041
5,2,97481
5,1,97690
5,0,97931
4,0,98366
3,0,98860
2,0,99197
2,1,99642
3,1,99921
