x,y,t
0,0,0
1,0,46975
2,0,47153
3,0,47370
4,0,47645
3,0,50348
3,1,51206
2,1,51902
1,1,52467
1,2,53511
0,2,54611
0,3,57086
1,3,58333
2,3,58565
3,3,58774
3,4,60413
2,4,62366
1,4,62548
0,4,62725
0,5,64329
0,6,64743
0,7,64943
0,8,65109
0,9,65253
1,9,66892
1,8,68089
1,7,68731
1,6,70636
2,6,71593
2,7,72668
2,8,73199
2,9,74716
3,9,75589
3,8,76478
3,7,77281
3,6,78642
3,5,80004
4,5,85358
5,5,86997
5,4,88132
5,3,89694
4,3,92049
4,2,93017
5,2,95252
5,1,96932
5,0,97926
6,0,98946
7,0,99586
8,0,100207
9,0,100793
9,1,101403
8,1,101990
7,1,102766
7,2,152921
8,2,153899
9,2,155072
9,3,156402
9,4,158154
8,4,158982
7,4,159702
6,4,161743
6,3,162808
6,2,163918
6,3,165089
6,4,166175
7,4,166717
7,5,168046
8,5,170569
9,5,171101
9,6,187970
8,6,189641
8,7,191496
7,7,192497
6,7,193703
6,6,194734
5,6,195763
4,6,196726
4,7,197658
5,7,198740
5,8,199939
5,9,201066
4,9,203416
5,9,203942
6,9,204483
6,8,205092
6,7,205988
7,7,206753
8,7,207153
9,7,207352
9,8,208864
8,8,209550
8,9,210358
