x,y,t
0,0,0
1,0,6691
1,1,9969
1,2,10197
0,2,10490
0,3,10714
0,4,11233
0,5,11265
0,6,11294
0,7,11326
0,8,11358
0,9,11387
1,9,12217
2,9,12742
3,9,12775
4,9,12807
5,9,12836
6,9,12865
6,8,15338
5,8,15614
5,7,15872
4,7,16105
3,7,16395
3,8,16680
2,8,16920
1,8,17134
1,7,18592
1,6,18751
2,6,18994
2,7,19204
2,6,19561
3,6,19768
3,5,20456
3,4,20702
3,3,20924
2,3,21710
1,3,21883
1,4,22078
2,4,22300
3,4,22887
3,3,23048
4,3,23458
5,3,24045
5,4,24539
5,5,24726
5,6,24864
4,6,25148
4,5,25304
5,5,25568
5,6,26408
6,6,26628
6,7,26797
7,7,27244
8,7,27757
9,7,27787
9,8,28061
8,8,28688
8,7,28911
8,8,29424
8,9,29610
8,8,30013
8,7,30536
8,6,30567
8,5,30594
8,4,30624
9,4,31003
9,5,31210
9,6,31412
9,5,31773
9,4,32296
9,3,32327
9,2,32359
9,1,32392
9,0,32423
8,0,32831
7,0,33357
6,0,33385
5,0,33417
4,0,33449
3,0,33482
2,0,33509
2,1,33855
3,1,34084
3,0,34450
4,0,34648
5,0,34861
5,1,35163
5,2,35759
4,2,36021
5,2,36219
6,2,36839
7,2,37006
8,2,37139
8,1,37485
7,1,37700
7,2,37928
6,2,38148
6,3,38335
6,4,38544
7,4,38943
7,5,39125
