x,y,t
0,0,0
1,0,8430
1,1,8914
1,2,10005
0,2,10530
0,3,11345
0,4,11559
0,5,11795
0,6,11993
0,7,12246
0,8,12478
0,9,12728
1,9,13781
1,8,14378
1,7,14595
1,6,14812
2,6,16712
2,7,17795
2,8,18111
2,9,18479
3,9,19079
3,8,19906
3,7,20124
3,6,20360
3,5,20576
3,4,21662
2,4,22678
1,4,23145
1,3,23778
2,3,24904
3,3,25393
2,3,32560
1,3,33009
1,2,34227
1,1,34610
1,0,35143
2,0,36226
3,0,36440
4,0,36658
5,0,37825
6,0,38076
7,0,38378
8,0,38650
9,0,38941
9,1,39777
8,1,40477
7,1,40757
7,2,42895
8,2,43610
9,2,43959
9,3,45022
9,4,45306
9,5,45560
9,6,45809
9,7,46043
9,8,46291
8,8,47677
8,9,48476
8,8,51277
8,7,51742
7,7,53792
6,7,54259
6,8,55076
6,9,55508
5,9,56542
4,9,57040
5,9,57837
5,8,59109
5,7,59457
5,6,60992
5,5,61238
5,4,61456
5,3,61657
5,2,61875
5,1,63225
5,0,65007
4,0,66457
3,0,66874
3,1,67574
2,1,68341
2,0,71125
3,0,72125
4,0,72457
5,0,73008
6,0,73388
7,0,73874
7,1,74591
7,2,75024
6,2,76290
5,2,76824
4,2,77291
4,3,77990
5,3,80473
6,3,80906
6,4,82023
7,4,82439
8,4,82906
8,5,84223
7,5,84923
8,5,85990
8,6,86440
8,7,87672
7,7,89707
6,7,90206
6,6,90923
6,7,92606
5,7,93923
4,7,94371
4,6,95123
4,5,95438
