x,y,t
0,0,0
1,0,4530
1,1,5044
2,1,5589
2,0,6420
2,1,10727
3,1,11145
3,0,11610
4,0,14092
5,0,18250
6,0,18530
7,0,18762
8,0,18983
9,0,19212
9,1,21749
9,2,22897
9,3,24121
9,4,24369
9,5,24584
9,6,24790
9,7,24983
9,8,25168
8,8,26552
8,9,26858
8,8,27609
8,7,27811
8,6,27989
8,5,28219
8,4,28421
7,4,29897
6,4,30511
6,3,31862
6,2,32626
7,2,34066
7,1,34603
8,1,35847
8,2,36358
7,2,37246
6,2,37594
5,2,37824
4,2,38054
5,2,41375
5,1,41987
5,2,42938
5,3,44186
4,3,45065
3,3,45520
2,3,45716
1,3,45922
1,2,47138
0,2,47762
0,3,50320
0,4,50574
0,5,51014
0,6,51231
0,7,51441
0,8,51650
0,9,51859
1,9,53833
2,9,54090
3,9,54285
4,9,54484
5,9,54673
6,9,54888
6,8,55913
6,7,56095
6,6,56368
5,6,57641
4,6,57848
3,6,58082
2,6,58319
1,6,58560
1,7,59876
1,8,60967
2,8,62187
3,8,62723
3,7,63243
3,6,64327
3,5,64824
3,4,65336
2,4,65962
1,4,66605
2,4,68871
3,4,69491
3,5,70191
3,6,70722
3,7,72058
2,7,72848
3,7,73332
4,7,75067
5,7,75686
5,8,76522
5,7,79030
6,7,80168
7,7,80813
8,7,83318
8,6,83966
8,5,84623
7,5,85389
7,4,85850
6,4,86444
5,4,86960
5,5,87983
4,5,88496
