x,y,t
0,0,0
1,0,12381
1,1,13022
1,2,15543
0,2,16230
0,3,17095
0,4,17679
0,5,18079
0,6,19887
0,7,20471
0,8,20895
0,9,21492
1,9,22007
2,9,22371
3,9,22633
4,9,22935
5,9,23192
6,9,23712
6,8,28787
5,8,31571
5,7,32532
4,7,33144
3,7,33996
3,8,34652
2,8,35436
1,8,36068
1,7,41125
2,7,44065
1,7,45910
1,6,46181
2,6,47629
3,6,48294
3,5,49005
3,4,49917
2,4,50798
1,4,51494
1,3,52022
2,3,53294
3,3,53890
4,3,54497
5,3,55646
5,4,56886
5,5,57965
4,5,58578
4,6,59538
5,6,60198
6,6,60682
6,7,61594
7,7,62746
8,7,64426
8,8,64950
8,9,65507
8,8,66146
9,8,66770
9,7,67611
9,6,69058
9,5,70650
9,4,70899
9,3,71147
9,2,71371
9,1,71635
9,0,71899
8,0,72691
7,0,72931
6,0,73182
5,0,73387
4,0,73667
3,0,73939
2,0,74755
2,1,75421
3,1,76075
3,0,81571
4,0,82212
5,0,87784
5,1,88264
5,2,90840
4,2,91208
5,2,92825
6,2,93408
7,2,99475
7,1,101001
8,1,101693
8,2,102409
7,2,104298
6,2,105069
6,3,105570
6,4,106802
7,4,107466
7,5,108258
8,5,110724
8,6,111434
8,5,111945
8,4,112402
